Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DISP1	4.052930027875081	-1.193177512706436	0.7545900137115598	-1.581226216919596	0.11382632295239503	0.16433500581530053
DIXDC1	7.4100411436113784	-1.515143521772413	0.599331611431855	-2.528055408511832	0.011469624920136904	0.02394582200416573
DKC1	14.375859067689106	-0.888737191940118	0.43094235641216266	-2.062311069488167	0.03917812982007018	0.06714618370212407
DKFZp779M0652	2.331116561071585	5.623062670727881	2.552431801944266	2.203021709118583	0.027593218573153628	0.049980811447549546
DKK1	5.563780622358065	-6.163122415441238	1.6243356378021148	-3.7942419485301366	0.0001480952118364198	0.0005780189071742296
DKK3	171.0393691844015	2.0143910877441717	0.5172953021190919	3.894083475129681	9.857070451376354e-05	0.00040659983132528926
DLAT	40.59234413092887	3.3206174086328177	0.7220382399556889	4.598949508320504	4.246266723034077e-06	2.544728532845307e-05
DLC1	19.68790582260911	-1.7428992406866746	0.4986852285177888	-3.49498870433156	0.0004740818185667297	0.0015667630854320042
DLD	77.4641072244782	1.3025522854925309	0.5868652749128686	2.2195081923801334	0.026452170496611672	0.048286099359456415
DLEU1	2.6113380764054033	-5.068462484745449	1.8092997688921044	-2.8013392649958946	0.005089098595781095	0.012038463505962042
DLG1	10.748750584046357	-1.449749585686912	0.5399820747315889	-2.684810577105814	0.007257092303698424	0.016275829914706847
DLG3	2.8053069690921264	0.44826289112980355	0.8786881295345557	0.5101501614312806	0.6099462651638772	0.6744531904597182
DLG4	4.658670347210352	4.107426906398423	1.1925353932837914	3.444280924097459	0.0005725804431339361	0.0018430472110955948
DLG5	2.3702396960935794	4.122283657241578	1.6706722609936584	2.4674400560106178	0.01360830040608128	0.02771179108859248
DLGAP1-AS1	3.8460449732956357	-1.164416052566727	0.8857615063420528	-1.3145931994442157	0.1886466568785351	0.25333967679539987
DLGAP4	13.391666614311308	0.516441654945542	0.45490080528490934	1.1352841079762188	0.25625629864821253	0.32880489373444627
DLK1	8.478141184064635	7.380113220714664	2.5623344190241726	2.880230295437108	0.00397384785228946	0.009756993569637221
DLL1	12.46127353951598	7.978253491091779	2.4740949077373813	3.22471602287403	0.0012609768182813112	0.003652698932324863
DLL4	12.845707061678123	7.998370688668972	2.602142607602965	3.07376339225193	0.002113770037369151	0.0056753542333018644
DLST	83.42283652359347	6.52206167302519	0.7002918497468827	9.313347963970394	1.2386506623278773e-20	8.985569496097047e-19
DMAP1	7.71999880729115	2.0406335157829285	0.6526790481573292	3.1265497514346907	0.0017687057511967066	0.004872440222237153
DMD	16.69059722253878	-1.1081627265512843	0.4553613152919762	-2.43358996325969	0.014949919828193136	0.02986933998995677
DMKN	2.3075274203526894	-1.6055075669741783	1.0366393440069788	-1.548761945276283	0.12143895664933688	0.17380959914054403
DMPK	91.33579252541267	5.5672226838606695	0.5325092092875716	10.45469747144635	1.3944307721977572e-25	2.2448425253243895e-23
DMTF1	13.887258455493578	1.0380221430845094	0.5303967951946684	1.9570671476314825	0.05033957428397567	0.08277468546037248
DMTN	26.046954657931735	7.660693508555725	1.5182983721951175	5.045578424404215	4.5215138208804735e-07	3.421560233289589e-06
DMWD	10.640907852127773	3.977741917529496	0.7844298765636505	5.0708699864349605	3.9600124418137417e-07	3.0298220192835347e-06
DMXL1	4.958096661073499	-1.8813596117349338	0.7670943192739775	-2.452579251943309	0.014183613157338433	0.028620505121057908
DMXL2	1.4254748840580629	-1.8818503351993723	1.2652106843206952	-1.487381001852476	0.13691421166710385	0.19278885879604654
DNAAF2	4.4139977929276775	-0.5719994575335952	0.6980695618868354	-0.8194018028626242	0.41255720667018336	0.49102346812955905
DNAAF3	4.755345625345373	5.0656531609832935	1.9055760534274975	2.6583316639983323	0.007852856988838816	0.017373263428620816
DNAAF5	6.271184778096631	0.8781689089427461	0.6081376244926725	1.4440298931929134	0.14873056678369115	0.20702139296955327
DNAH1	1.2054434771164144	0.11591236116764579	1.3123979513415245	0.08832104701867367	0.9296215112208082	0.9452251254427182
DNAJA1	71.32652762157464	-1.5861999084033314	0.4475572838406076	-3.544127122212669	0.0003939152653120436	0.001336786658373415
DNAJA2	30.886286714803	0.0001686861828944004	0.3919247521749027	0.00043040451504609606	0.9996565868931476	0.9996565868931476
DNAJA3	24.290502064277256	8.994048208415425	2.404919462397749	3.739854223412618	0.00018412700730865004	0.0006993731706177296
DNAJA4	31.25346998699053	7.92060630150929	1.5416012821785212	5.137908480665148	2.778131131110516e-07	2.2179753432616025e-06
DNAJB11	23.83527527669801	-0.2469470942685414	0.3755767755181153	-0.6575142830061129	0.5108502901161511	0.5846817889993191
DNAJB12	14.337824071552816	-0.5741104414574092	0.4350664426632533	-1.319592561409701	0.18697108775626092	0.2515494245348115
DNAJB14	13.708125733910935	-2.8526587866203212	0.5333844428836391	-5.348222702555735	8.88221313720255e-08	7.813156346437453e-07
DNAJB2	31.389633090085585	4.284839370472421	0.5367429716071894	7.983037686813423	1.4277528981095706e-15	5.2764000184225394e-14
DNAJB4	34.83513608053821	-0.6044904867678761	0.37513689589947136	-1.6113863855446162	0.10709553274481634	0.15607473968465793
DNAJB5	20.64901884398109	4.030437253560916	0.6793563593935542	5.932729116069208	2.97940191850054e-09	3.473604300220074e-08
DNAJB6	23.70405390591854	0.21913204740089173	0.4001582367114431	0.5476134871088743	0.5839573266230148	0.6519109435236696
DNAJB9	33.416703370229975	-0.6002863363979558	0.3746361801853992	-1.6023181106023645	0.10908528283189502	0.15848315537649033
DNAJC1	9.773526588246408	-0.4638928341767117	0.5370980293006354	-0.8637023576138503	0.38775141817814895	0.4661743904275813
DNAJC10	19.74429544828509	-3.7782911419164784	0.5310242703891191	-7.115100669782676	1.1183117973620816e-12	2.4750282942747987e-11
DNAJC11	14.726473442934417	2.820306178208046	0.6561244466599705	4.29843178769658	1.7201082056649155e-05	8.844733567459496e-05
DNAJC12	2.586519760511645	-0.3978248872343015	0.8801309569046485	-0.4520064703023518	0.6512643212168776	0.711968214227046
DNAJC13	10.985261378396263	-0.8449899800191009	0.5682223649520866	-1.487076243629291	0.13699467510674182	0.1928333874045092
DNAJC14	8.179245904749342	0.2744415006192258	0.5547483233615322	0.49471352875161534	0.6208023504177812	0.6845251662703851
DNAJC15	36.488264718055056	-3.6225733047682205	0.5224770966073448	-6.93345857319116	4.106742139179337e-12	8.138690323715947e-11
DNAJC16	4.993789753463801	-2.109038379612057	0.7292700475397274	-2.8919854678347607	0.0038281565343582413	0.009437485964291599
DNAJC17	2.037293352807148	1.41379069516536	1.12789092327442	1.253481756073481	0.2100304344925159	0.2776777664704744
DNAJC18	4.58346721042527	-1.1014186247412403	0.7107785244890675	-1.5495946863799501	0.12123882913108573	0.17358658868768514
DNAJC19	43.48366769906516	-0.09005510640391398	0.44866131662357894	-0.20071956967814333	0.8409178567323805	0.8750966662816732
DNAJC2	7.939489487267344	-1.402418658007518	0.5564615972615482	-2.5202433823090096	0.011727371503350561	0.024423191548356513
DNAJC21	12.932429837393148	-1.2829342101115944	0.4838715876250416	-2.6513939708850125	0.008016027719687036	0.017678611938708986
DNAJC24	4.718974473861621	-3.2227466249816077	0.9015139777936839	-3.574816036539757	0.00035047423728640014	0.0012103359496296723
DNAJC25	5.211994451438329	-0.3728388144533997	0.6464928479240961	-0.5767098826392187	0.5641354552687687	0.6336347004031893
DNAJC27	3.0842591983380943	1.048057222417571	0.851423171218035	1.2309474980792852	0.21834250117798482	0.2874060342566843
DNAJC3	35.007005465710634	-3.2561051406204298	0.4052878584809024	-8.034055480529183	9.430251931750675e-16	3.552061560959421e-14
DNAJC30	6.3295931365343545	1.4826560797919124	0.6618946577599866	2.2400181998893647	0.025089741349490435	0.04615035848164214
DNAJC4	41.786199180342955	4.170906572985008	0.4812048565415604	8.667631916605103	4.412003339170777e-18	2.2942417363688043e-16
DNAJC5	19.81912311566045	1.7306890298157926	0.4308428615007787	4.016984345028227	5.8947638427259744e-05	0.00026053126995004007
DNAJC6	1.4218234602637039	-1.2114112134427628	1.2224696930974324	-0.9909539846123708	0.3217080499469106	0.39734240703900087
DNAJC7	30.456809886169555	0.4433968753519573	0.44079066276292833	1.0059125857446547	0.31445762147560896	0.38994470482023386
DNAJC8	66.91068750687249	-2.341178603138257	0.3863065003289764	-6.060417314087448	1.3576883219781367e-09	1.684852498404125e-08
DNAJC9	4.0909350881850015	0.21973067728011747	0.7566937418290857	0.2903825750547148	0.7715235727791916	0.8172100069671978
DNAL1	5.698914384064205	-3.5810595810011288	0.850570804328653	-4.210183987948685	2.5516280390644836e-05	0.00012552001973665052
DNAL4	4.437640832510017	2.4840473959513694	0.9394668938894294	2.644103173947212	0.00819076853952255	0.017988770673980376
DNALI1	1.967734198096752	-1.1199762442215349	1.1337527973691597	-0.9878487151876556	0.32322674523956074	0.39905039500528605
DNASE1	1.3247463662736867	-0.5350938951780102	1.2952427325768983	-0.4131224840871608	0.6795168770245215	0.7365559870010583
DNASE1L1	11.257362303071849	4.43903664464055	0.8951958765465251	4.958732229381358	7.095468550895269e-07	5.134602611460665e-06
DNASE2	17.947351956606163	-0.24216066921930227	0.42421687572837724	-0.5708416686712762	0.5681069744534619	0.6372315446028247
DNLZ	4.732038881565987	2.181938412079022	0.881277883010894	2.475880144211051	0.013290818755152969	0.02717357376662451
DNM1	1.6542294922026586	3.4626633035180436	1.8344830300242514	1.8875417471004179	0.05908749679136537	0.09459150828117775
DNM1L	19.228569527436612	0.7910723249696058	0.44739245404494665	1.768184326350153	0.0770300935911706	0.1177494354687093
DNM2	29.237186238637587	4.7539339954807724	0.6433318183250047	7.3895521099177675	1.473242224277574e-13	3.695173810446723e-12
DNM3OS	12.55876599388473	-5.172288083100428	0.8714780680389005	-5.935075445719135	2.9371040604209055e-09	3.4345121311508936e-08
DNMBP	3.8256397448644557	-0.07445063140806428	0.7506216950548452	-0.09918529120401248	0.9209911531868812	0.9382933536787471
DNMT1	7.036634821988544	0.05665409199570374	0.5673587578626019	0.09985585171741324	0.920458766326341	0.9379373469060226
DNMT3A	2.0314268886659113	0.5194106894886708	1.0328857871083041	0.502873305036782	0.615053350688648	0.6792695214071038
DNPEP	29.85953396345726	-0.26205278163145795	0.3271365055941877	-0.8010502562393144	0.42310255211815284	0.5015433924241005
DNPH1	15.168340496093892	1.4026422012431479	0.5237597551556449	2.678025922068653	0.007405748663757724	0.01656181889561956
DNTTIP1	12.364988474980752	1.1181610755812565	0.46593991534964285	2.3997967092863997	0.016404179270782717	0.032329685525782074
DNTTIP2	18.776397546190022	-2.5948436671305344	0.5063611148851599	-5.124492364938077	2.983404379644417e-07	2.3673847582431594e-06
DOCK1	14.803284905838739	-1.4242937638445814	0.515670939209292	-2.762020613433313	0.0057444851508699	0.013344374282076115
DOCK11	1.9801272624272144	-2.390795364609345	1.1886883659017244	-2.011288604474325	0.04429498146054598	0.07439683037363676
DOCK3	1.9309131433921694	1.2497741168170704	1.1137103888537425	1.1221715531480028	0.261789505275832	0.3345530954764656
DOCK4	2.55863745288934	0.4043668112822611	0.9193433999560047	0.43984305679641816	0.6600507804626747	0.7194320879240729
DOCK5	7.653276999686923	-1.6567590644673351	0.5843139815223273	-2.83539178739304	0.004576951778463071	0.011012659376216821
DOCK6	16.473497990459283	3.5429062131925804	0.8660420185188508	4.090917227378689	4.296704742674503e-05	0.00019763160131471921
DOCK7	5.055253367992712	-4.2201271261538595	1.0744810748781053	-3.927595585276002	8.579932539719962e-05	0.0003617563965809612
DOCK9	8.120320036289781	1.5957182442909765	0.6698557347556816	2.382181955750498	0.01721039126744588	0.033630947485038906
DOHH	6.033301161434098	4.532921229494467	1.1832989297292733	3.830749031887955	0.00012775375996276018	0.0005089363346041891
DOK1	2.356527923811781	-0.3672078592756197	1.0171266205186829	-0.36102472579899875	0.7180809633397076	0.7708154440234056
DOK2	1.2318532690276656	4.651634496475862	2.70483244185736	1.7197495950180441	0.08547796849030104	0.1288694144577316
DOK4	4.587666682311896	-0.4400169307807921	0.7272476318530184	-0.6050441575995705	0.545149656814365	0.6172655137183175
DOK5	4.176096516953406	-1.8463905291255267	0.9409024982263233	-1.9623611719664056	0.049720449928541244	0.0819975761381163
DOK7	15.51975188893247	8.343478812122914	2.4013502305729957	3.474494767942302	0.0005118163450720937	0.001673119801748886
DOLK	5.859496446387879	0.2763714096039542	0.6196304747849366	0.4460261734219545	0.6555783397382009	0.7156192317112519
DOLPP1	3.8368687146170646	0.2612850007061825	0.7674840000907448	0.3404435801597024	0.733522504299035	0.7848103123199435
DONSON	2.97915256842003	0.9761423283766061	0.9204344793241671	1.0605234270377863	0.2889065378751259	0.3633593357350684
DOPEY1	5.114733677698729	-0.3024990145268734	0.6809321809012258	-0.4442425002244873	0.6568672680206153	0.7167097851797336
DOPEY2	3.1646636523277096	0.8720250475662112	0.8336820015698733	1.0459924118838306	0.2955645358043203	0.3701880448441194
DOT1L	3.2753215071092505	2.9906763106998855	1.0940008018105105	2.7337057758554493	0.0062625977715058834	0.01434939540080662
DPAGT1	13.946589979297508	-1.04581811251974	0.5192798880879571	-2.0139776958636926	0.04401187525552028	0.07398055628010704
DPCD	21.574543435926902	-1.7696735924591118	0.48806545984531335	-3.6258939385302726	0.000287963536383667	0.0010236380760982621
DPF2	20.24511258202019	1.3730685853810867	0.5005190163660131	2.743289546419564	0.006082702441651513	0.014008214598136113
DPF3	4.867884081799621	2.5584729465950318	0.8275961523907853	3.0914509923759748	0.0019918085837669444	0.005397218002404688
DPH1	7.934306545559461	5.910974686847425	1.5149823668406177	3.901678868496879	9.552783449122803e-05	0.00039715477527547515
DPH2	7.393295087118984	1.4681919280380114	0.6041010871637955	2.430374583384795	0.01508322521830104	0.030069221843167737
DPH3	15.872419905971654	-1.8930589856213862	0.46844770754343257	-4.041131923878333	5.3193821820603896e-05	0.00023814620725170932
DPH5	10.521544586528886	-0.9174680484778408	0.599288912319169	-1.5309277872793616	0.12578724079674372	0.17918201864767663
DPH6	1.7337616406703114	-2.3007711786946867	1.2430690368895858	-1.8508796457931966	0.06418686958445345	0.10114294601186605
DPH7	7.375277494505881	0.9215263539044128	0.6198540559664203	1.4866827844945734	0.13709861164690706	0.19295603402089243
DPM1	39.50142868355813	-0.41143681515520447	0.377747293310381	-1.0891853427977896	0.27607216114685895	0.34961207303856534
DPM2	10.83006431505395	1.0348697418480322	0.5645932784166645	1.8329473293592915	0.06681040428110309	0.10458983230471872
DPM3	23.951236392150406	1.3411843474718368	0.42210774985044236	3.177350683438136	0.001486272007140906	0.004201748527284082
DPP3	4.6123945548638074	-0.4813613667372416	0.7199715088859524	-0.6685839103301128	0.5037609390043032	0.5775803468466898
DPP4	18.344936237595373	-5.3993027371409	0.7657495270483367	-7.051003685177697	1.7763179069068269e-12	3.761313160715141e-11
DPP7	64.12493195614643	4.502025313170611	0.4254322816978118	10.582237189909433	3.6025194939342855e-26	6.2260013371640764e-24
DPP8	11.583872739745376	-1.8168511860708092	0.4952992907175299	-3.6681885480570227	0.00024427502165700964	0.0008923593579462783
DPP9	12.743737784586413	2.28245100334166	0.6379512872986228	3.577782581185156	0.000346521502332681	0.0011995053594738342
DPT	60.97613236878929	1.6231579789177863	0.72541438621974	2.2375596758927596	0.025249783648815062	0.04640719666413161
DPY19L1	8.343429438408275	-0.8969718349403407	0.5426523652102659	-1.652940063373323	0.09834306241570424	0.14510077457744586
DPY19L1P1	1.5083286046972353	0.976326138351575	1.2114574683204653	0.8059103715008084	0.420294530611675	0.4986750896417443
DPY19L2	14.369568603347902	5.8144729004603	1.1359356144203059	5.118664144910678	3.077073608842162e-07	2.4302264147253418e-06
DPY19L2P1	4.7726393451760245	4.274657026911833	1.2151859912209841	3.517697749804358	0.00043530787324228215	0.0014574752496704557
DPY19L2P4	1.441390899892765	5.0011568861185784	2.6179623067890807	1.9103242522435229	0.05609147704152009	0.09056010965681331
DPY19L3	3.0666661332048255	-2.7817298062610325	1.1317509938854662	-2.4578991503342515	0.013975241293164433	0.028297214968516265
DPY19L4	8.325988938302451	-1.2820101284446896	0.5628214008789927	-2.2778276135955315	0.02273685041768219	0.04260259344843768
DPY30	26.882899789509136	-1.69060639445903	0.4287257838534909	-3.9433280155521584	8.035862531059194e-05	0.00034166952411363114
