Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BAIAP3	2.6938988909571706	1.9713687926179222	1.1334196177957268	1.7393106327662105	0.0819801380438817	0.13862669535172184
BAK1	11.178739653964698	0.3464772660168146	0.38859024413629556	0.891626259910143	0.37259329002604913	0.47560204198639244
BAMBI	46.04162215414682	-3.166529977376032	0.3263871747999238	-9.701759817361461	2.963425251750521e-22	2.1791174888025608e-20
BANF1	77.42764384165277	0.19709049332942163	0.21725112019372753	0.9072012754349519	0.36430036939413557	0.467305675038325
BANP	2.5196771587277533	-1.3937249824630793	0.8152750006267269	-1.709515171435013	0.08735556387674047	0.1456250053722686
BAP1	23.812721994598206	0.392742291642445	0.2804462225145088	1.4004192608517898	0.16138780558111354	0.24014826042150553
BARD1	1.6489814960472529	-2.963422450342487	1.2576106080681428	-2.3563911049499637	0.018453477248107697	0.04182741647046499
BASP1	21.55848929240497	-5.649566263563934	0.7127090401373619	-7.926890140856192	2.247019042693954e-15	7.460601176102419e-14
BAX	21.863225511537344	-2.05934832055825	0.34262224939650043	-6.010550465375832	1.8489444109836936e-09	2.6604379003662123e-08
BAZ1A	2.555635094302015	-0.10240474745933673	0.7797452441552281	-0.13133103180421637	0.8955134445525249	0.9258711417585236
BAZ1B	14.450376424449761	0.0720331403809671	0.35030273819953806	0.2056311085411381	0.8370790756825862	0.8836735776934542
BAZ2A	19.456411618699125	-0.8921590460949125	0.31803065497750854	-2.805261166279731	0.0050275825018840006	0.014340933809514903
BAZ2B	4.436792589751845	-1.2383735803486933	0.6205545959427012	-1.9955916666243467	0.045978387340862265	0.08800073535057928
BBC3	2.6250033320856687	-0.4727922685276633	0.9237727558401374	-0.5118058153789956	0.6087869199487834	0.7015594675998575
BBIP1	4.902237508677426	-1.4401564303621395	0.6146060794212759	-2.343218654326063	0.0191181751829274	0.04302486814543143
BBOF1	0.9860811149737909	-1.9641834661664501	1.363436571705363	-1.4406122785086242	0.14969424962890593	0.22574676346905717
BBS1	8.43354236191232	-0.771873610282058	0.44733473643692123	-1.7254944617762769	0.08443840100735304	0.14180729640943443
BBS10	4.446023161386267	0.377089808407031	0.6009401484776596	0.6274997757468846	0.5303316831252141	0.6295489307654566
BBS12	2.631694834014147	1.3005951382875438	0.8735424859447566	1.4888745072094804	0.13652041768760828	0.20919633423723766
BBS2	17.552884849856493	0.3374609230019867	0.3299799294139765	1.0226710563921144	0.30646340071466227	0.4077914194776356
BBS4	8.733099944889476	-1.385116790367589	0.45744635372242787	-3.027932738115252	0.0024623288689521617	0.007961552150866094
BBS5	4.190229292499457	2.8585454916905633	0.8804387196889079	3.2467285090557976	0.0011673969140428182	0.0042478467127346035
BBS7	4.006998887521326	-2.2086167834105597	0.7075836078045905	-3.1213509740046175	0.00180023338245665	0.006100536421296411
BBS9	3.695996852121444	-0.5956818209064527	0.6672882990819017	-0.8926903434782691	0.37202302305104373	0.4749752827321911
BBX	6.9297043130595695	-0.8652703167272657	0.4948973297377075	-1.7483834822585396	0.08039764615551495	0.13672618995743505
BCAM	73.1792683935828	4.0436595273739515	0.5301685065315468	7.627121335117141	2.4005363500611082e-14	7.121987299958525e-13
BCAP29	15.21528846644772	0.15589013517924277	0.34476089126408777	0.4521688484087092	0.6511473480429102	0.7379437513770694
BCAP31	51.699664266832386	0.29073061812814327	0.2252157304866225	1.2908983644258023	0.19673892264398107	0.28421269456559684
BCAR1	20.678262057238346	-0.7131339171599842	0.29492888587439153	-2.417986000407243	0.015606677246011386	0.03657834053005328
BCAR3	9.985517449475486	-0.7687077760793569	0.419747862167304	-1.8313560243291096	0.0670474205407298	0.11828530800723983
BCAS2	29.97945008418913	1.1585898506072556	0.4003285038708512	2.8940978206763535	0.0038024968069520076	0.011385642450194047
BCAS3	4.525298040069529	-1.6642891365818313	0.6568845033507986	-2.5336099848485003	0.011289430575881578	0.028043186132973668
BCAS4	2.7053602590014165	-5.142288113345719	1.6670686635137344	-3.0846288613614465	0.0020380630058977863	0.006798837514247388
BCAT1	4.526208576405513	-5.884803915102182	1.6014608753346133	-3.674647320917282	0.00023817818453338618	0.0010797290922152673
BCAT2	24.194975906994216	1.214040752388686	0.37906806333856113	3.2026985911086285	0.0013614639313067989	0.004837980041696796
BCCIP	12.504879933514612	-0.7413149416606671	0.36733838624394505	-2.0180709923638873	0.04358386822439773	0.0841992871462268
BCHE	1.1657824541072215	1.2578666462943988	1.4357420706665	0.8761090672160021	0.3809707439810014	0.48433552581207917
BCKDHA	43.337363445861925	1.8130336767499236	0.4266024984170975	4.249936846308119	2.1383079574937428e-05	0.00013076407744142858
BCKDHB	11.463081941565024	0.9752433817456344	0.620021430585148	1.5729188277012363	0.115737614926096	0.18262652086679657
BCKDK	39.196810156526844	1.1816344248861896	0.28201620590434684	4.189952208941396	2.7901321314826687e-05	0.00016572112848340569
BCL10	3.7577713448749535	-0.8037563165690399	0.7019046903693729	-1.14510748766484	0.2521646341622762	0.34768742408428915
BCL11A	1.2866406049630092	-0.7923586190159995	1.071741470888505	-0.7393188007916789	0.4597134355739352	0.5624298498304774
BCL2	1.1323136058854069	4.525494292938663	2.970937471336092	1.523254641540286	0.12769501036284078	0.1981554109540406
BCL2L1	44.253517513906345	1.14638989664611	0.3189755323788343	3.593974397022368	0.0003256718533397389	0.0014225593418841513
BCL2L11	1.636325797429301	0.32456712535288307	0.9864712936421415	0.3290183175574748	0.7421418427429503	0.8129779419313974
BCL2L12	10.007240492583135	-2.034847566551302	0.45792944070245767	-4.443583193580812	8.847292344655723e-06	5.98440440423496e-05
BCL2L13	17.769673657373534	0.3366521364313912	0.4988163824526923	0.6749019243836067	0.4997380778159175	0.6003067348869099
BCL2L2	22.03654011732047	2.0030184476790676	0.34772740830411314	5.760312244145221	8.395847576576989e-09	1.0672020201844411e-07
BCL3	11.050684590744769	1.637748056499762	0.5098287547470399	3.2123493256326	0.001316541869525533	0.004709063219377212
BCL6	25.726830925401618	3.599784414981579	0.48801598696300635	7.3763657567522625	1.6266874437188395e-13	4.401236049754856e-12
BCL6B	6.693286111338663	6.968298090644364	2.6449365595051177	2.6345804271192694	0.008424134353236577	0.022012573437517682
BCL7A	4.117709895155671	1.1142809841869195	0.6595250838864991	1.689520249359737	0.09111977467581606	0.15060143674356471
BCL7B	29.813363664419594	2.081289056892638	0.32053616760872383	6.493148877456015	8.406054374390406e-11	1.5335611526855924e-09
BCL7C	10.557141125452462	-0.8308689464291659	0.412301742961985	-2.0151962988567176	0.04388408518473166	0.0847012310828009
BCL9	6.533020473603811	-1.3379495872514053	0.5150668871120546	-2.5976229898085634	0.009387149650731418	0.02409817428007427
BCL9L	18.589959122442373	-1.8277474219617484	0.3515350682042338	-5.199331694839245	2.0000633433890124e-07	1.9537701087091036e-06
BCLAF1	18.738309437791482	-1.280644114004734	0.344242994066885	-3.720174806973443	0.0001990849341526431	0.0009245377840966992
BCO2	29.91671999845753	2.0244638553436176	0.5087145551760968	3.9795673914673597	6.904078735631688e-05	0.00036680978601631833
BCOR	3.868507864286942	0.2652333618650644	0.6434097403807474	0.41223087749356824	0.6801702071771764	0.7624165438348112
BCORL1	3.2922227397642776	-2.0798695656186124	0.7807133412177928	-2.66406305081752	0.007720309088460143	0.020481545979257033
BCR	6.159946867709749	-0.23897446065799938	0.5052585452527875	-0.47297460459265916	0.6362312974064546	0.72523712132323
BCS1L	19.58140056031487	1.0919212443099753	0.3280902831941231	3.3281121088975127	0.0008743667262619343	0.003320709626418107
BDH1	13.420142866315107	8.059210740794391	2.4878447627475695	3.239434735426908	0.0011976687228052291	0.0043343168211182
BDH2	16.632570316774952	0.3108968870385454	0.35370602940130363	0.878969712687062	0.37941769797598346	0.4826170569818675
BDP1	3.0114970068287072	0.5345143233929823	0.732124106431569	0.7300870422068841	0.4653369813236631	0.5678030192553625
BECN1	23.407120099802047	0.623038951422964	0.40871663772481837	1.5243787355738745	0.1274141288961752	0.1977451442379329
BEND5	2.0108427998778278	0.03581123870754079	0.8936303705652358	0.040073882767535755	0.9680342236029805	0.975686024563179
BEND7	2.023082163072091	-0.6767622835771968	0.8800072819025263	-0.7690416857847753	0.4418685643241681	0.5447121888295258
BEST1	1.3062842466840283	3.1347523633158993	1.7050792296182524	1.8384790037104226	0.06599185297444468	0.11678404691446832
BET1	6.267198428008266	-2.875231391774292	0.652495451830016	-4.406515606676335	1.050467429358283e-05	6.971531233059518e-05
BET1L	17.765767986985118	-0.9940825959652364	0.3322507017224899	-2.9919653767820695	0.0027718769813769376	0.008759218955650929
BEX1	7.571649103321024	-2.1177101517274606	0.5268230136753107	-4.019775326353982	5.82536681486775e-05	0.00031622666052085526
BEX2	2.7964309396319256	-3.225210243599216	1.0049170042109516	-3.209429465403077	0.0013299867396094139	0.004745938288864568
BEX3	215.13135001312688	-1.936177373179002	0.25988390371373	-7.450162728476482	9.32251714351264e-14	2.6168545780361243e-12
BEX4	41.445561301278666	0.15645974821356182	0.25179175962986083	0.6213854990471529	0.5343460107699858	0.6331854953128077
BFAR	16.736615785148754	-1.7154476406712584	0.3493281028195116	-4.910706086414078	9.074902372508975e-07	7.747277766160439e-06
BGLAP	5.4264113667264615	5.249864578565579	1.520350604098421	3.4530617900985985	0.0005542620271094795	0.0022619627704917335
BGN	126.03976581779997	5.0563500676965765	0.5913230026534819	8.55091049224686	1.2212130190059097e-17	5.565573857720469e-16
BHLHE40	24.533008838856297	3.5997496111851244	0.8097086463898231	4.445734434521618	8.759210036920231e-06	5.9315192939280164e-05
BHLHE41	3.9705897810085915	3.2547457545839076	1.0284910466952526	3.1645834594691484	0.0015530511366974402	0.005392488680317357
BHMT2	4.32898597984352	6.4379007267895005	2.4933261274686442	2.5820532083083716	0.009821444133293358	0.0249512143666075
BICC1	2.552081834572191	3.0457162645309603	1.3350011371961157	2.2814334607443376	0.022522809919107295	0.04909227126576105
BICD2	11.457884825032677	1.08216123871539	0.4124837267800887	2.623524683416984	0.008702513897731691	0.0226265361341024
BID	7.5937767689180005	3.424700790518452	0.7626879044763738	4.490304317687709	7.112148775100851e-06	4.9360865789437635e-05
BIN1	20.000539691862265	-2.2879275092555256	0.4160274880156701	-5.4994623556445115	3.809510233075221e-08	4.275354836483108e-07
BIN3	6.296580077038866	-0.9760278556890395	0.5375737573129319	-1.8156166338322113	0.06942920021250064	0.12130880375321175
BIRC2	14.758829382863697	-0.022370273646719906	0.3387512791752673	-0.06603745881398045	0.9473480027084964	0.9635055715285564
BIRC3	1.8738518743453025	5.27866346050805	2.5475687463844716	2.072039652707927	0.03826174340733542	0.07583427985057428
BIRC5	6.0169607136215575	-6.295527669201827	1.5671922252336938	-4.017074337044431	5.8925140514793644e-05	0.0003195822326743514
BIRC6	6.546757862795318	-0.4952630598807975	0.5221143260899703	-0.9485720562194536	0.3428383088226533	0.4451421745567838
BISPR	1.6557035122851649	-4.433950805973992	1.888595669047519	-2.3477501715389293	0.018887184812999433	0.04260903391089991
BIVM	10.300031992757479	-0.21254766443245432	0.4017438436749652	-0.5290626546711145	0.5967619868914107	0.6899574780438361
BLCAP	18.735523141425883	0.294669925098746	0.3075892869489575	0.9579980109893901	0.3380637615283919	0.44034256093015706
BLM	3.1173276588035286	-0.17251206333681604	0.8369872855393594	-0.20611073348103284	0.8367044146727508	0.8835201216684747
BLMH	16.529088807308263	-1.7927165623294572	0.35479984139103027	-5.0527546892380855	4.354830717210727e-07	3.957316222629854e-06
BLOC1S1	40.04877767945673	0.08375296991824298	0.23106472800132039	0.36246540371044594	0.7170042721760814	0.7940677166415838
BLOC1S2	7.796272665139051	-0.13080994395932427	0.4552297865157951	-0.2873492636773793	0.7738449053920653	0.8359684335086797
BLOC1S3	2.426371406736648	0.8592746343630734	0.8294294232428385	1.0359828217855453	0.30021015668896156	0.40146367712528097
BLOC1S4	5.661236727439787	0.059267807107359106	0.5333795432409321	0.11111751070773132	0.9115231631941393	0.9369279336287586
BLOC1S5	3.586253643565395	-0.9985873119809074	0.6771940713848241	-1.4745954729622073	0.14032133272966693	0.21403556809592617
BLOC1S6	7.532977778376142	-0.723891939988475	0.46242267798361375	-1.565433475592057	0.117481304342242	0.1847455935248114
BLVRA	23.798675093238902	1.3107208796424885	0.33374607116312316	3.9272998033341797	8.590487318158927e-05	0.0004440085424555968
BLVRB	43.866233821648414	0.5749424611402671	0.23145521860322066	2.4840332596945256	0.012990367451084135	0.031474134681361315
BLZF1	5.748968457558226	-0.3858609373228725	0.5195963176503092	-0.7426167665463688	0.4577137346023238	0.5602120721886503
BMF	7.239305344590528	-4.736301994627908	0.9240740093761904	-5.125457427187264	2.9681623188578584e-07	2.7892301108245634e-06
BMI1	10.955209410814556	1.3732310543714024	0.4498093627667529	3.0529178982063265	0.002266279336834189	0.007415676803520226
BMP1	16.230854077807233	-1.1684439156361643	0.6051101079878408	-1.9309608288011662	0.053487896740817206	0.09915031400176849
BMP2	2.2435331432970815	-1.0394446042600387	0.8465976673047865	-1.2277905366420347	0.2195256090474046	0.31025043627428267
BMP2K	2.8292685088626404	-2.2818845297768147	0.8397007638315698	-2.717497265769456	0.006577769888079209	0.017914371706093477
BMP4	66.33205804335527	-4.827010977913179	0.9186416148365503	-5.254509375532729	1.4841958564410572e-07	1.4824642946085426e-06
BMP5	4.292934931041449	0.7387236166875539	0.9186449627385616	0.8041448510046294	0.42131332445374114	0.5248245174498588
BMP6	3.467857075331574	2.386584831621857	1.1240984309156816	2.123110188560413	0.03374461944625604	0.06837920687790784
BMP7	2.4292099370816875	2.507349968275087	1.3091719723482256	1.915218184649739	0.05546468434032976	0.1020257376462849
BMPER	8.937546044534413	-6.263032927500568	1.291800157506171	-4.8482986250685975	1.2452485067279945e-06	1.0279303444656847e-05
BMPR1A	5.783125611802464	-1.6780283114506376	0.5580957934139001	-3.006703027066471	0.0026409762940655594	0.00842329480060399
BMPR2	10.294502997683297	-0.21243075048998028	0.4152167979533657	-0.5116140568904417	0.6089211455298011	0.7016198420015051
BMS1	6.505908167637233	0.5327753161415996	0.5150246341405557	1.0344656950840134	0.3009185061199835	0.40206751634146876
BMS1P3	3.087776322717952	5.897696702798826	2.578291039258704	2.287444129850639	0.022169912983700798	0.04849946651261868
BMT2	4.4053195535813625	0.22285477952882407	0.60407889877187	0.3689166762518964	0.7121898329169942	0.7903256492309131
BNC1	8.007209297240435	-6.707746186545259	1.5605231748362771	-4.298395752596884	1.7203878300158505e-05	0.0001079045972295656
BNC2	5.686477673333883	-6.214010595959022	1.5645161842891175	-3.9718416839404793	7.131911314589639e-05	0.0003764116645384034
BNIP1	4.154494262299073	-0.3595660709023512	0.615546657205413	-0.5841410503872837	0.5591254184029386	0.655933959574985
BNIP2	14.044881584748675	0.14928903571933042	0.35066526196234155	0.42573089471110137	0.6703039471731391	0.7546034667809942
BNIP3	40.1131905063459	0.6014264973686927	0.4286170861945062	1.4031790069511265	0.1605634660402533	0.2392483470858374
BNIP3L	28.055203472406607	-0.9187385306185527	0.35106604647709433	-2.616996259928819	0.008870731326488631	0.022975528175594902
BOC	6.002207737761871	-1.8709612956659192	0.7257431590386126	-2.5779937052997783	0.009937580821729648	0.02519286034882647
BOD1	31.773946519865962	-0.6220391643488543	0.2673162307645952	-2.3269786595810418	0.01996640108839177	0.04465904576658857
BOD1L1	5.314981943395966	-0.4579904784982807	0.5416040219631121	-0.8456186806704951	0.3977655009345997	0.5013267396637342
BOK	6.182279987695244	-1.677582753863822	0.5783479189496645	-2.900646304581633	0.003723939509496747	0.011195169039585656
BOLA1	8.77871403250721	1.6545113272668561	0.5050989228347486	3.27561840358182	0.0010543090954005041	0.0039039075741335934
BOLA2	1.5374658962452992	0.9940983295563675	1.0761541088574458	0.9237509027510966	0.35561602293309547	0.4583733359367762
BOLA2B	5.354834052747341	-6.127327867228576	1.5720897941182799	-3.8975686313548903	9.716329096961967e-05	0.0004948224011291975
BOLA3	17.595873994309844	0.9297548057854782	0.3586658164421385	2.5922593209700824	0.009534787044458684	0.024388455333390402
BOLA3-AS1	1.055960382056938	1.2344335367045094	1.3660730898090883	0.9036365227551801	0.3661881682756677	0.46922507857089507
BOP1	10.891382018578017	1.3968067348076953	0.45660725956586207	3.059098832847656	0.002220038971171398	0.007304251196393187
BORA	1.1041892016230659	-3.849457738950074	2.079010214857643	-1.8515819265532854	0.06408588031657064	0.11413571492933368
