Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM76A	4.886380132607891	-0.6907160904799969	0.5807750374226318	-1.1893005827958143	0.23432140609166785	0.2907730148856179
FAM76B	3.800940389735948	-0.5023608576369172	0.657419632763712	-0.7641403338154861	0.4447836185606423	0.5074517681280474
FAM78A	7.633287529707658	5.764109622664076	1.516183720889944	3.8017224055675496	0.00014369367038630107	0.00045235323372280756
FAM84B	6.7664214419140345	-2.539141033168815	0.6273708010165422	-4.047273205980564	5.18177479876401e-05	0.0001823268928441979
FAM86C1	1.4753612318150577	-2.021352779107096	1.1416462585359741	-1.7705596317542713	0.07663395986463126	0.10877287798108835
FAM86DP	1.1570724144915434	0.46412163163365483	1.1516098134498085	0.40301986507332155	0.6869336107360946	0.7345807353285406
FAM89A	3.214809374944076	1.3729678927610538	1.1765134947867943	1.1669801484171336	0.24321838650393712	0.30017412668935384
FAM89B	16.785015526979407	1.725518437012449	0.5793066338337571	2.978592572975124	0.0028957554109719343	0.006395771187626419
FAM8A1	9.543285513546879	0.42559068245851006	0.47294099364898173	0.8998811441039614	0.3681835056781111	0.4307114752426545
FAM91A1	6.010938973740863	-1.0795354991267252	0.5599314458453506	-1.9279779821919234	0.05385786489233637	0.08028659070528057
FAM96A	17.080164833446727	-0.3221365366932486	0.33592113053863093	-0.958964790862428	0.33757648285857234	0.39973558864617403
FAM96B	88.19410423664031	1.933559441032173	0.31016970437008295	6.233875887263063	4.550336453213034e-10	3.838465962728375e-09
FAM98A	30.66601176272473	-0.5719645979623629	0.39979753242753946	-1.4306356382177707	0.15253466801996937	0.1996925927586571
FAM98B	5.33547631877771	-0.9125114192954963	0.5577132173607894	-1.6361660274319532	0.10180484440478346	0.13926997803746036
FAM98C	6.059546316171249	2.725230163043019	0.7343653798284246	3.7110003247698513	0.00020644183904640505	0.0006255182384553215
FAN1	4.412758730704086	2.9400926089478623	0.9056196282809166	3.246498327922578	0.0011683413436335518	0.002907083355989451
FANCE	1.2823113266345014	3.0871276831318912	1.7150283603892653	1.8000446840606157	0.07185358288227475	0.10287248663631637
FANCG	1.7780593044298498	0.12219739525778105	1.190567105104692	0.10263797373020453	0.9182503033009358	0.934115193937929
FANCL	4.015861298870374	0.41462453753970874	0.6773665543508793	0.6121125037492345	0.5404633253537887	0.5989419308243925
FANK1	2.805742115930561	-5.221043977268946	1.6696203982389874	-3.1270844455277262	0.00176549208962735	0.004162227528000736
FAP	12.650810039653878	-5.650473188293227	0.913781320541502	-6.183616431275687	6.264948684042446e-10	5.19507457402161e-09
FAR1	10.276540037203933	0.21710047423383874	0.431815340598327	0.5027623009711107	0.6151314016999339	0.6699660377131553
FARP1	2.8720855777089573	-3.820146066397268	1.17185169152163	-3.2599228162028524	0.0011144253643188095	0.0027930956136306933
FARP2	1.4116512629776585	0.23841904310847598	1.0922929079750183	0.21827390928544674	0.8272157017336081	0.8554709953409256
FARS2	7.889092732735226	-0.46137160026287316	0.5044513037687073	-0.9146008679450528	0.36040120290246613	0.422620185589291
FARSA	19.960144229093427	1.7979502304658046	0.4266878318678235	4.213736826277159	2.5117994690403473e-05	9.432934095751843e-05
FARSB	19.099720816910047	-1.2581683382621462	0.38782599423786634	-3.2441568047408147	0.001177988780279447	0.0029286005810596817
FAS	10.965782784334753	-3.08644498111705	0.599248867692775	-5.15052284203801	2.597612916615051e-07	1.461874665897145e-06
FASN	5.9789107088484155	3.833875768688842	1.0585446247148445	3.621836698402421	0.0002925187630680698	0.0008521101404180155
FASTK	39.42915218599546	3.7613818946778417	0.38359453300331087	9.805619139638198	1.0649190913800055e-22	3.5347470237109135e-21
FASTKD1	16.076711138956224	2.228199076676249	0.5032784452882555	4.427368383321157	9.538974173537901e-06	3.898436009464373e-05
FASTKD2	18.764536647004256	-0.11538946912733265	0.45828000877453623	-0.25178813589510457	0.801204828132532	0.8335005745564129
FASTKD3	4.509131813953577	-1.706192710187196	0.665586059303015	-2.5634441802670542	0.010363936448660054	0.019417052025735508
FASTKD5	13.77164966701605	1.362856478874487	0.4927571828243905	2.7657769919513964	0.005678735466728436	0.011509729019833433
FAT1	12.113272143123798	-1.8780151167411756	0.41773427030225496	-4.495717134680673	6.933586111894456e-06	2.9233835362744638e-05
FAT4	3.9512353921021877	-2.5237325154359156	0.8058014740498439	-3.131953212684005	0.001736475453775098	0.0041082407057368205
FAU	251.60199813120457	-0.49515364120486205	0.1455382620946525	-3.402223127295783	0.0006684004296024328	0.0017770927691517372
FAXDC2	13.265784544227397	1.7122606884114702	0.4730089410176388	3.6199330285970617	0.0002946792759902141	0.0008571889465683561
FBL	28.037112952855868	1.641154264360832	0.3197641959814268	5.132389069776145	2.8608734478090555e-07	1.5992773944646328e-06
FBLIM1	29.475425784250394	0.34408838763546495	0.5180123577045325	0.6642474499261435	0.5065319485830606	0.5670776649672962
FBLN1	42.46959493510446	0.5916844814104044	0.7940752220813845	0.7451239693130268	0.4561967801663076	0.5179513249233165
FBLN2	62.22157981764313	-0.7221209849573264	0.6555664581918192	-1.1015221659587002	0.27066946274023196	0.3291235050775527
FBLN5	67.48619868765111	-1.7115549806050223	0.6462481019352609	-2.648448754401882	0.008086210768494915	0.01560891788706012
FBN1	124.39596829000693	-5.488645645828809	0.47948414398822825	-11.446980499033062	2.4347959151259684e-30	1.4481473978442117e-28
FBN2	3.5086488894313357	3.05590627166668	1.0032871336323423	3.0458940110224977	0.0023198959754727527	0.005253618311676506
FBRS	12.147573105319495	3.1612790735038843	0.6089227115305226	5.191593306740085	2.085020514794734e-07	1.1981454326557086e-06
FBRSL1	12.161972661065352	4.059324995066031	0.7416421637650092	5.473428013394658	4.414122406024206e-08	2.827789624460668e-07
FBXL12	11.26699999182801	-1.8367954609845094	0.4277161457735919	-4.294426289805768	1.7514565806594284e-05	6.797554407282717e-05
FBXL13	1.9147437869432282	-4.669393884209993	1.797580024500008	-2.5976000069920513	0.009387777888059914	0.017787288731306278
FBXL14	2.7068089802581237	4.115311235914081	1.604500423509828	2.5648551883282655	0.010321887391132191	0.01934445850318232
FBXL15	8.345641645403875	2.174301065603191	0.60164166014504	3.613946988110871	0.0003015707474464216	0.000874629813819238
FBXL17	7.160523005155978	0.5739878718666425	0.5166550436291235	1.110969260717553	0.2665815808867409	0.32462444224173176
FBXL18	2.0339166466746277	-3.326224880877465	1.2198898261691837	-2.7266600716908993	0.0063978912007581715	0.012735999184383878
FBXL19	2.103172848256161	5.27663030717994	2.5050818228443115	2.106370442299073	0.03517218672611526	0.05596258510421456
FBXL2	2.1970968225639647	-4.182195645750713	1.4753287728689781	-2.834755020481206	0.004586083843372202	0.009556312358668344
FBXL20	3.9919999778403104	-1.9288763667606827	0.7088965070166587	-2.7209562293912604	0.006509337989151733	0.012928109586632644
FBXL22	4.371263002065168	2.9687053500967355	0.9166114305489684	3.2387828158751475	0.0012004094331936209	0.0029786525473802744
FBXL3	15.282328048476794	0.5433638657891725	0.35446025445125406	1.532933125690956	0.12529233297793102	0.16781553103594166
FBXL4	3.960045699820451	-1.613491638737617	0.7032293130879429	-2.2944032745913714	0.021767345244422347	0.037006381925260685
FBXL5	33.489846302403166	1.0012878083401533	0.37535953736808275	2.6675432716080865	0.007640804916462558	0.01485437385203116
FBXL6	4.842490666012127	2.639764678242638	0.8189317481809787	3.2234245211595667	0.0012666767584659036	0.003121929234107066
FBXL7	10.84634145707065	1.1831932045845415	0.5294633454301402	2.234702769883543	0.025436868654243782	0.04235381412843177
FBXL8	2.224301424627431	3.9478555102844757	1.6354422677985643	2.4139375556182756	0.015781166712826637	0.02811005326454693
FBXO10	2.154425644315092	0.15553469711722204	0.8968584364729277	0.1734216803812348	0.862319984811478	0.8863762840631711
FBXO11	9.287323847429324	0.11493311486411302	0.46105983993847643	0.2492802558545321	0.8031440028922884	0.834776748149467
FBXO17	6.924302858260388	-3.2793978011137948	0.7034084086829245	-4.662153253547541	3.1291802518002827e-06	1.4327708093139474e-05
FBXO18	13.21836267086329	6.582626125823978	1.4853979608657437	4.431557265628253	9.355495891241941e-06	3.824785253233839e-05
FBXO2	1.2727526080966645	3.0869934558547136	1.7707293947512217	1.7433456885084466	0.08127324912330829	0.11426429805349211
FBXO21	12.356653015674443	-0.8907042671983776	0.4410561200877462	-2.0194805754450837	0.043437294238864506	0.06696773376273361
FBXO22	3.377283896201426	-2.333522301416944	0.8096690229354172	-2.882069383063302	0.00395072729031284	0.008385991242861513
FBXO25	4.393525873192445	-1.4091381659973545	0.6403072297853037	-2.200721935421284	0.027755714955517936	0.0455417605564772
FBXO27	1.7556440042696615	2.610809563061966	1.3895564893254089	1.878879759922133	0.060260913080894866	0.0883811639214977
FBXO28	5.2153311721595825	-0.45997237905064975	0.566663891862589	-0.8117199377901936	0.41695235123250396	0.4798576465368087
FBXO3	13.311123289541738	-1.8154821800943584	0.40769257265714404	-4.453066604235439	8.465248098781241e-06	3.497436952518329e-05
FBXO30	3.4062296711848306	0.18886560024234061	0.6812300768722849	0.27724201654377134	0.7815942790390595	0.8166524137239755
FBXO31	11.504772175386945	2.5802610851460965	0.560916186486074	4.6000831270540585	4.223223768992973e-06	1.8708322457954884e-05
FBXO32	39.284526867190664	-0.4189953183206044	0.44079640534974174	-0.9505415952477205	0.3418371290589023	0.403801355094582
FBXO33	2.633067272469624	-0.3412122359768147	0.7809707190593161	-0.4369078476947342	0.6621781803709632	0.7129230671144515
FBXO34	6.586257423826461	0.37711470756871557	0.5083652280319596	0.7418184540839746	0.45819733803775975	0.5197694074729821
FBXO38	11.444368937253197	-0.14544896699712243	0.43538567451858146	-0.3340692528709162	0.7383273011546831	0.7788764731817254
FBXO4	2.2474358452272476	-1.870101271760505	0.9252145769731742	-2.0212622220874574	0.04325262763534211	0.06670058410151401
FBXO40	48.21607051137783	9.875397281396024	2.4771607626787633	3.9865790828678085	6.703279152414048e-05	0.0002304645593569114
FBXO42	6.281029401494607	-0.4043661106907507	0.504372387787762	-0.8017213481181018	0.42271416401932194	0.4852495208988336
FBXO44	6.358917064270251	3.4227082364729817	0.8821708620880981	3.8798699702815314	0.00010451232093039714	0.0003415818310575909
FBXO45	2.0839811583364978	0.32697668255392853	0.8890033778254096	0.36780139503378034	0.7130213287428817	0.7578089165448912
FBXO46	4.779365359358597	3.4358143792018163	0.9644994468054867	3.5622771900819212	0.00036765190021755245	0.0010448162296505122
FBXO6	5.053767182655883	5.138536467968208	1.5301568762957467	3.3581762416463756	0.0007845857142842267	0.002046980809233642
FBXO7	22.57571112608859	0.3114538551237562	0.3064088231407626	1.0164650349532391	0.3094079896636154	0.3704990715266818
FBXO8	10.493683217442499	0.07064312469471186	0.4052147412789136	0.17433503152366178	0.8616021695917091	0.8858715883736449
FBXO9	12.410767546984088	0.016741176089070116	0.44035291246274116	0.03801763452736697	0.969673621872211	0.9757528192611384
FBXW11	15.58539246629633	0.39167831661429225	0.42727242990524494	0.9166945704901991	0.359302712038132	0.4214585921464403
FBXW2	8.571660002337925	-0.48716336852293174	0.4356777244428136	-1.1181736893846546	0.2634928190380851	0.32133069948680715
FBXW4	21.752741591646192	2.667022515675856	0.41048981005332313	6.497171063343585	8.184438315303103e-11	7.610878074635433e-10
FBXW5	72.94129680921633	2.8558940611126924	0.2680072643894624	10.656032281880872	1.6342145163905763e-26	7.118249623995682e-25
FBXW7	10.830485286334211	0.8075985987905786	0.5449270888436376	1.4820305602798036	0.13833216362902398	0.18306279209863044
FBXW8	3.3042089821874567	-0.8430472353533118	0.6914864104358469	-1.2191812053427564	0.22277542379370419	0.2782792793806857
FBXW9	1.5627784007289167	0.5044432292465112	1.0394636545884497	0.4852918397096176	0.6274693431785429	0.6815033642957904
FCER1G	5.572176263314897	4.34575387641754	1.2744808262415366	3.4098228760594496	0.000650050820299985	0.0017357897587636562
FCF1	8.753669610289224	-1.002656998975366	0.4435443922412406	-2.2605561393954634	0.023786756360992506	0.03991827904350461
FCF1P2	3.6191959034241035	6.113464633146017	2.450283679396157	2.4950027968404895	0.01259561373758407	0.023038215136321035
FCGRT	46.12392551582401	-1.4200070360743318	0.40913358359647944	-3.470766255832123	0.0005189755451388285	0.001420424307963479
FCHO2	7.305567420408179	-0.6580362558443977	0.48950462781694265	-1.3442901628510855	0.17885457535398386	0.23001197008260663
FCHSD1	1.83714852815568	0.7181826839167643	1.3445639384021342	0.5341379932963584	0.593246065324732	0.649389400916469
FCHSD2	9.850314893434712	0.7219390823156671	0.5292566251000465	1.364062437913172	0.1725479154062768	0.2228553709011624
FCN3	37.26241600452048	9.496586096046261	2.5789233506961406	3.6823840047370173	0.00023106301123798528	0.0006908306462555431
FDFT1	19.36165745275385	1.0401846058086557	0.3553887237133184	2.92689254442339	0.0034236714825083563	0.007410892067347202
FDPS	28.802815614154095	-0.3835437289740683	0.3201397446639298	-1.1980509617032948	0.23089717796674114	0.2872913065983122
FDX1	11.704337457312418	1.972694848125283	0.49986397578792235	3.9464633253792223	7.931406403734743e-05	0.00026789359709587774
FDXR	1.3643554831613878	0.24095525155480058	1.1337493813250068	0.2125295550531613	0.8316939227945109	0.8592679387517225
FECH	9.59342620810372	0.4513554203803869	0.44489286531169925	1.0145260928474542	0.31033178525814165	0.37135037092215534
FEM1A	2.6261279994405657	-1.2968913356404603	0.7995347827546152	-1.6220574309129072	0.10479105178025053	0.1429379224341322
FEM1B	15.555003891119465	-1.304519689213831	0.3764156003231324	-3.465636621048574	0.0005289776931716072	0.0014451190128655434
FEM1C	11.799362462741025	1.4291577860246039	0.49217678713258184	2.903748862986542	0.0036872379752672514	0.007893909621086496
FEN1	4.325688732470993	-0.32092381618776755	0.6947068482947368	-0.46195574000101436	0.6441130604634587	0.6964529670216364
FER	10.362532805294665	-5.344240205106566	0.909025448892067	-5.879087556481725	4.125341319039224e-09	3.045786026161474e-08
FERMT2	40.19236164386446	-0.6158379787822007	0.23065842060412808	-2.6699132733556015	0.007587084090037928	0.014759731742150822
FERMT3	3.63014518967733	0.02206527362892618	0.6865524157635422	0.032139241115897194	0.9743610096775526	0.9799611294766526
FES	7.025307603812963	3.157851597569087	0.9036018031471671	3.494738043428601	0.00047452724406274807	0.0013134976892707818
FEZ1	11.829800349963632	-1.5500442154993026	0.43378575418986454	-3.573294421330537	0.00035251801942478287	0.0010069365269625014
FEZ2	19.82309832769892	-0.14075985632295218	0.36874094687197634	-0.3817310160887089	0.7026608916373398	0.7480130105503807
FGD1	3.1551370820091598	1.7220622389937659	0.8404226580737781	2.0490430885581756	0.040457901728347664	0.06310506317239745
FGD4	2.486679520942316	1.3555208746310474	0.8945785425235262	1.5152620034985904	0.12970606660416387	0.17313351360229987
FGD5	4.947953226051553	5.01629813313163	1.5738689468963043	3.187240045001112	0.001436375110193631	0.0034779928014339275
FGD5-AS1	31.56255292012508	-0.4296365686693921	0.2660953156676505	-1.614596512499312	0.10639810118072814	0.14497808483946872
FGD6	1.8082788373111895	-1.1911499571110822	0.9644619346924529	-1.2350409220566236	0.21681527455217775	0.2719067293083449
FGF1	13.68249029569161	2.2243271942575364	0.4589595143272725	4.846456222871598	1.256863057674696e-06	6.1945648275778064e-06
FGF11	1.2928439252237034	1.4701389852962419	1.3450780279523553	1.0929767305278713	0.2744040166067635	0.33318050389445053
FGF12	24.570581411531006	7.4866256817215175	1.489598917143931	5.025933891034192	5.009884642270891e-07	2.664585490398912e-06
FGF14	3.102210465478412	-5.3669233523278885	1.7864012126718565	-3.0043213776712414	0.0026617400153836433	0.005941628454991454
FGF14-AS2	3.3581308904028417	4.617273790581724	1.588588865085108	2.906525339603432	0.0036546729702123673	0.007840851955349606
FGF18	9.724536150273908	6.055828234153693	1.5689163664052528	3.8598795728219626	0.00011344291820529908	0.0003668812234643912
FGF2	4.550050598625626	-2.170193838515334	0.7251660716093995	-2.9926852944166398	0.0027653474173846165	0.006151557358743942
FGF7	126.77819467609073	-6.715285399323079	0.4527205868873726	-14.833178772569717	8.939736475693525e-50	1.5403954747897212e-47
