Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF317	17.887483043248135	-0.4904218577374132	0.34488175195257736	-1.422000018733517	0.15502624550401603	0.2242804580461287
ZNF318	18.892417957500793	-1.6380264633951862	0.3974691578492243	-4.121141052198455	3.770005064688563e-05	0.00015021359440854125
ZNF319	9.373165662642785	-0.0751288523479958	0.4800867268868865	-0.15649016758944256	0.8756466688908164	0.9016136448549082
ZNF32	101.05342285390135	1.859245135670257	0.1446954179086037	12.849371200162272	8.671220588264112e-38	7.22895671709819e-36
ZNF320	14.16982646029088	-1.9481513793221499	0.4699369387310247	-4.145559156474828	3.389854666725964e-05	0.00013681541210484188
ZNF321P	1.4157148822687058	-2.727939763010936	1.4996030267908944	-1.8191079334166491	0.06889496495365151	0.11578035830720293
ZNF322	6.806824778357023	-3.602146152430335	1.0120811162090906	-3.5591476757542333	0.0003720602922426313	0.0011909502351470588
ZNF324	3.516311833600526	-0.7175784704970387	0.7479956136199103	-0.9593351316919246	0.33738994241611364	0.4247736412859587
ZNF324B	0.9731095253167565	-2.186647418402191	1.525466467639806	-1.433428701835289	0.15173536089063341	0.22029817507053592
ZNF326	12.50213839435338	-1.6384827959706414	0.4824812467826515	-3.395951255922588	0.000683905376547159	0.0020599040327003277
ZNF329	9.216873651698947	-0.7181205581089974	0.49936755227686513	-1.4380601119050056	0.15041699900862782	0.21876062533303478
ZNF330	164.33573862214115	1.3173436952781015	0.31591427854072057	4.169940343827476	3.0467938292151337e-05	0.00012436955169639914
ZNF331	10.266020453400369	-0.41700367631210905	0.4612582073932752	-0.904056924360732	0.3659652178023016	0.4533075255493656
ZNF333	7.105833418025599	-1.0141008133438951	0.6127645251543427	-1.6549600567827651	0.09793260053269567	0.15431868882425892
ZNF334	1.7750571530479682	-2.0543883343969096	1.2380026494201843	-1.6594377527051964	0.0970276141549523	0.15408371948859534
ZNF335	15.82960145256048	-0.409113816444807	0.36125050153510285	-1.13249342134146	0.25742704862114074	0.3407646891190952
ZNF337	13.7221565842367	-1.1113107146426326	0.44960105033234943	-2.471770726116278	0.013444571048507105	0.02842747697369388
ZNF33A	18.909920449444694	-0.8088453801307173	0.37931231547216904	-2.1323994690862182	0.032974021007211286	0.061947787402516684
ZNF33B	10.428654642365078	-1.7211705525924903	0.528159158933873	-3.2588103859957593	0.001118804170387882	0.0031870583637986145
ZNF34	8.99151257355487	0.9037364323420818	0.445869673122192	2.0269071587975214	0.0426719082776115	0.07710814997357991
ZNF341	4.46343260530209	0.46880256582072427	0.668568976227622	0.7012029910001613	0.48317634351821415	0.5662806154977773
ZNF343	7.143117703294889	-0.12101210865232861	0.5047675153118547	-0.23973830522268275	0.8105331374607284	0.8482321822690835
ZNF345	2.531576688977837	-0.6272605765771189	0.8890439944253697	-0.7055450354653668	0.4804711158855358	0.5641031440804474
ZNF346	9.169752565171597	-1.3748746989527314	0.5262968913895802	-2.6123557281948853	0.008992063599962387	0.020016484325281067
ZNF347	5.716433031812154	-1.2564873482101542	0.6651386208869806	-1.8890608795721318	0.05888367160891099	0.10127537196761721
ZNF35	6.180949804880547	0.09420284235805049	0.6216652831697066	0.15153305952318127	0.8795552342026935	0.9049804986374049
ZNF350	6.548188886742346	1.145329416257791	0.5332650781391711	2.147767523525858	0.0317322281869096	0.059881583392588984
ZNF354A	8.902433467226333	-0.589102453555552	0.4813003672194733	-1.2239808935922147	0.22095943527578266	0.30133697592531844
ZNF354B	13.425292080634307	-1.4973741108512653	0.6937606896219435	-2.1583438399590515	0.030901108601985548	0.05862951804081407
ZNF354C	3.9969032798455366	-1.125281342761188	0.7496709534436903	-1.5010336702950715	0.13334685307477157	0.19840152242085746
ZNF358	168.97398496015344	1.4835476798467153	0.11512927194688287	12.885929483955904	5.402071948315072e-38	4.556806572872831e-36
ZNF362	45.1773627353498	0.2922558588784077	0.20644894571368408	1.415632605282111	0.15688309982486268	0.22637388322484714
ZNF365	0.38410761354880574	-0.8458747009963411	1.567527034042363	-0.5396236764191469	0.5894565850869273	0.6611503660654312
ZNF366	4.123818583961732	4.995008078278073	0.8025902068679891	6.223609552589092	4.858452870063558e-10	4.250775726461954e-09
ZNF367	3.937468075603452	-1.0998414510741599	0.7646372360439266	-1.4383833264052244	0.15032532086673392	0.218671647517647
ZNF37A	9.671626128145652	-2.201076855930056	0.6328039160361059	-3.4782920904118892	0.0005046197273524687	0.0015673049361564655
ZNF37BP	10.068602787816348	-0.6552499899166816	0.5116824744839312	-1.2805793096149103	0.20034147122569446	0.2773915699134753
ZNF382	5.824410903169129	-2.6774050172826844	0.8478653956675676	-3.1578184827022304	0.0015895449998121897	0.004363337537769295
ZNF383	5.1396738017566905	-1.2491890924759765	0.7335323773958973	-1.7029774430826143	0.0885722897966602	0.1428713875910132
ZNF384	31.868865921436598	-0.3627441373043629	0.27316030029922045	-1.3279533552533516	0.18419351678036966	0.25851097427860015
ZNF385A	20.777335900008364	0.7366436385498174	0.32146973036231574	2.291486783902098	0.02193527538390159	0.043542614757080406
ZNF385B	12.942987783265341	-4.662666393048018	0.999083969252071	-4.666941454919509	3.0571639239101e-06	1.4936875866736229e-05
ZNF385C	0.8602173123637217	-2.0087834066611165	1.6331155197337293	-1.2300314229997873	0.21868533808177104	0.2989749020967296
ZNF385D	3.756524987821522	-2.27989650929263	1.0055057830825702	-2.26741262720854	0.02336503083346379	0.04602397557031192
ZNF391	0.6557014877214197	-1.617062074927744	1.6046773339472433	-1.0077179011122668	0.3135899086998324	0.40036318471826887
ZNF394	21.502038267682405	1.4950682549142396	0.2816243836769567	5.308731564342063	1.1039077244425105e-07	6.921747603194403e-07
ZNF395	34.635944598639306	0.30851221721208993	0.2600457495179048	1.1863766963468405	0.23547357040350791	0.3175969713681625
ZNF397	14.94328643417521	-1.5670068660185739	0.43223153536619735	-3.6253876401937366	0.000288528326723736	0.0009502747370735815
ZNF398	6.69525376760759	-1.2533154082645273	0.6210569409765049	-2.018036230774436	0.043587488142796206	0.07857254305062195
ZNF404	14.321082509188846	0.7798933964598148	0.37214056950752483	2.095695713831719	0.03610919232923563	0.06708198186309612
ZNF407	5.6438850336709265	-0.3584107510693533	0.5716638961283231	-0.6269606205617361	0.5306850487276148	0.6083638659168596
ZNF408	12.132709628872629	0.2065514113861515	0.3943559032643466	0.5237690362344973	0.6004391920970663	0.6713682662512227
ZNF41	11.761829519052247	0.1736770948815492	0.403598552890341	0.4303214013969415	0.6669618612313182	0.7275394104714059
ZNF410	12.750295095015263	-1.4584787117554254	0.4520231209876665	-3.22655776671039	0.0012528893848642007	0.00353809251259406
ZNF414	15.255166193127005	1.5914369761931209	0.3344791500286488	4.757955693372251	1.9556340830193103e-06	9.934039231490227e-06
ZNF415	14.48729006215515	0.42658657375317643	0.41213303137632123	1.0350700896955225	0.3006361797709799	0.3868571531887309
ZNF416	3.7503321988829543	-0.16826210318460288	0.6748329065082943	-0.24933891273207318	0.8030986335841082	0.8417830864407654
ZNF417	5.245969892827716	-0.3843353278813376	0.6183073130923388	-0.6215927254024578	0.5342097056383357	0.6115244814284133
ZNF418	6.811946592533636	0.1334734812561136	0.5331861010564136	0.25033188410511753	0.8023307012823133	0.841101122625073
ZNF419	9.52111883621406	-0.6619417615698717	0.49662795933252335	-1.3328725238497103	0.18257364068724524	0.25660158849898035
ZNF420	4.784270244555934	-1.038856096717502	0.7171146890856812	-1.448661019678791	0.14743227138347992	0.2152274021825412
ZNF423	3.6009181254524374	-0.4815062354582227	0.7590338373664495	-0.6343672860868246	0.5258411539602972	0.6042601288397036
ZNF425	0.9481854895809584	-2.1497723283878605	1.5218919264676498	-1.4125656960264827	0.1577834613808592	0.22748992923803749
ZNF426	6.941589508238363	-1.5346367215033836	0.6060549655922222	-2.5321741568502354	0.011335767306076383	0.024492225880538697
ZNF428	43.503648199633666	1.0848411410714165	0.22032286175547566	4.923870053373864	8.484919209905776e-07	4.600141454444191e-06
ZNF429	2.0749848368878294	-2.3477277654690236	1.2280138437936452	-1.9118088752292066	0.05590071299177805	0.09688579829891684
ZNF43	2.3798679874690007	-1.6353375735642048	1.016519649410799	-1.6087613992627574	0.10766852436037738	0.16632194757382437
ZNF430	0.9110162829336043	-2.091516640413054	1.5282507213310068	-1.3685690516746358	0.17113402357493324	0.24326545381290074
ZNF431	7.970846300748058	-1.3631120464105497	0.6285992394962471	-2.1684914024123443	0.030121318066447016	0.05737774987683982
ZNF432	8.14601148535438	-0.664951572776608	0.5050464132478413	-1.3166147810068627	0.18796778170083928	0.26292020967518875
ZNF433	3.871581374348703	-1.0294310159157989	0.7444793262991181	-1.382752991991335	0.16674061720025346	0.2377981552115002
ZNF436	27.904287787202716	-1.612955556425776	0.34420909615218387	-4.685975979300228	2.78628943676224e-06	1.3754007064774707e-05
ZNF438	14.672191223184667	0.6401333809092995	0.377148514681728	1.6972978972209447	0.08964035459906503	0.14438309389538273
ZNF439	6.0747819925651285	-0.3684540480987542	0.5903643197768833	-0.6241130023542144	0.5325533754298832	0.6100667361930441
ZNF44	6.899333542768575	-0.485347204662423	0.5484396017055362	-0.8849601727393342	0.3761781122875695	0.463077871937827
ZNF440	4.558899551205053	-1.4902218215406096	0.7401276897585524	-2.0134658413155115	0.04406564503013487	0.07930488826959513
ZNF441	5.3467144889271125	0.15952751936441537	0.6302085917307568	0.2531344723915952	0.8001643010249503	0.8395665527692828
ZNF442	0.5719658856538352	-1.4205825691210077	1.5963420557724923	-0.8898986053672362	0.3735203328660087	0.4605251983801263
ZNF443	2.7653709613878923	1.113100400019013	0.7848913670745973	1.418158546153588	0.1561444815286056	0.22558048207940803
ZNF444	30.249418039728173	0.4056715541374668	0.25647055673043256	1.5817470797002804	0.11370732035910935	0.17400095762988244
ZNF445	13.630643934382103	-2.916268261303302	0.6052627237394029	-4.818185800847216	1.4486943496343817e-06	7.540572404267526e-06
ZNF446	8.380168749977747	0.03820515402224324	0.5148610586708576	0.07420478472555676	0.940847438689616	0.9534133468171219
ZNF449	7.98631960684718	-0.9497903089102838	0.5290575893569481	-1.795249379306178	0.07261397626041505	0.12103736133608646
ZNF45	6.425063033550759	-0.9002310626351786	0.5674662620618499	-1.586404554456243	0.11264756793595786	0.17265401417227141
ZNF451	9.999036683445023	-1.9510384659131756	0.6030955016847993	-3.23504065353295	0.0012162541208102832	0.003444812184953478
ZNF460	0.4910041847643733	-1.2002598475060022	1.5475986696683537	-0.7755627289103412	0.4380072140497926	0.523942563352855
ZNF461	1.7654989157402083	-0.8599613932939557	1.0252174208533493	-0.8388087987991452	0.4015766123918164	0.4876457466084044
ZNF462	9.119387917365907	-1.724236698791291	0.5620225632252975	-3.0679136597227634	0.002155588890022026	0.005733842456485968
ZNF467	14.042944876839584	1.4282533305315719	0.8655728227780054	1.650067207456533	0.09892919089849232	0.1550092436062478
ZNF468	4.180805810015166	-2.7376782871004237	1.0194017684327434	-2.6855734136202316	0.007240546632419632	0.016557078409966116
ZNF469	4.258249681830966	-4.316549726158434	1.484879352874747	-2.907003668548245	0.0036490891819719925	0.009145131833142979
ZNF470	1.6184029896749925	-2.921061676537638	1.5245770017349551	-1.91598172687473	0.05536742164233838	0.09619200706943692
ZNF471	9.928296232387469	-0.5173229522180854	0.4766223281406779	-1.0853938677950365	0.27774724720132926	0.3624438552067578
ZNF473	2.5416938351900074	-2.7131058176296983	1.224288849427698	-2.21606675491487	0.026686930674362692	0.051631217737501484
ZNF48	9.499229346297911	-1.1318101220160448	0.5000679062095633	-2.263312858037599	0.023616410224135093	0.04642984954950607
ZNF480	14.798614230597867	-0.5713241928067179	0.3719146972931374	-1.536169979204691	0.12449669681114922	0.18750999183613903
ZNF484	1.1850444066897097	-1.203451625641052	1.2513520439135444	-0.9617210692183104	0.3361897358828453	0.42356007841855575
ZNF485	0.8098344339365772	-0.16640949679989525	1.3284634823715575	-0.12526463768715942	0.900314046667472	0.9215205873812667
ZNF486	1.0065539316877017	-2.2353941453073847	1.5295408750309574	-1.4614804885565031	0.14388362628183024	0.21089348078022202
ZNF487	0.47062183195069174	-1.1390136951284247	1.5467700011563061	-0.7363820699114552	0.461498213271592	0.5460751199203424
ZNF490	0.3614544192740659	-0.7583630500803683	1.856552632824282	-0.40847915468289625	0.6829219313597275	0.740611093980072
ZNF491	2.1557625907098616	-1.2388667948794094	1.0333198253169944	-1.198919022481117	0.23055943428975978	0.3124383186274008
ZNF493	7.027743038741737	-1.606018676721845	0.60607118478721	-2.649884563123907	0.008051927730589475	0.018199385027740198
ZNF496	14.582795226048388	-1.9456711621150427	0.48907833235043546	-3.9782403623657694	6.942716875000508e-05	0.00026275682234760435
ZNF497	2.1846224058718033	-3.353452081885928	1.4981556547515982	-2.238386960159989	0.025195831644380537	0.04915089454229586
ZNF500	6.912517822878513	-1.3482971294746788	0.6126358525848487	-2.2008132951832797	0.02774924399379306	0.053412638774629866
ZNF501	1.5651908570895048	-0.22410003003039103	1.0609218760688195	-0.21123141588971647	0.8327066974384744	0.8667983479433596
ZNF502	4.2797375425423345	0.7723340519037961	0.6545159286895789	1.1800080304387757	0.23799702100932407	0.32032048945252767
ZNF503	19.8772949549067	0.04116966099870738	0.3920405523658256	0.10501378173829999	0.9163648729422768	0.9334852793913652
ZNF506	7.744158024621955	-0.9045020834455101	0.5309283600492514	-1.703623598787611	0.08845142979649895	0.14274065983364786
ZNF507	10.744438165091898	-0.9522276890654178	0.49189320701969313	-1.9358423240581464	0.052887015450324995	0.09255550421743476
ZNF510	6.105305671897532	-0.9599660871037966	0.6115909034563005	-1.5696212642776632	0.11650324846950545	0.17714522140310762
ZNF511	43.38236405056033	1.2515415057389991	0.23415672109070504	5.344888243691245	9.047285652518207e-08	5.776405888562381e-07
ZNF512	32.137399419971814	-0.47397766020917903	0.27306186524380976	-1.735788553945374	0.08260122870577011	0.13472493399007546
ZNF512B	23.532870579104138	-0.5138264790558223	0.29867057072670633	-1.7203786694002434	0.08536363175937704	0.1386156131162345
ZNF513	22.602633508411095	0.6160395350843241	0.29010707383008144	2.1234902236308257	0.033712793867658186	0.0631371900303276
ZNF514	13.61795184667555	0.252171937842736	0.3821592817418617	0.6598608221507789	0.5093431477128004	0.5891257249718953
ZNF516	10.650990528782003	-0.7411122714749006	0.4542672032949862	-1.6314456912128135	0.1027963104614832	0.16001944116561756
ZNF517	7.3497988547191095	0.043330860388877075	0.5199720421000428	0.08333305808880433	0.933586715146894	0.9477970616075369
ZNF518A	10.784161098617497	-0.8309933908757171	0.4720585489634857	-1.7603608550260477	0.07834664204915621	0.12882591984690978
ZNF518B	13.399274537667694	-1.812983666904526	0.47272408863443055	-3.835183589103182	0.00012547053808809405	0.000448690153661663
ZNF519	1.678728450314151	-2.973834395289873	1.5019205069509403	-1.980021167250107	0.04770115024762611	0.08481518841301407
ZNF521	15.444561246754706	-1.873017602887179	0.45125636446531303	-4.1506729885272415	3.314991101098988e-05	0.000134020221002987
ZNF524	36.47788195222453	3.1249236168001437	0.26287083059333016	11.887677342316096	1.3716819756266145e-32	7.594563525284035e-31
ZNF525	0.946228471048543	-2.1464743411821425	1.5071470130990694	-1.4241970574379847	0.15438943647179662	0.22347274846124593
ZNF526	5.76341672279144	-0.7575573718043823	0.6319242147234352	-1.19881048099404	0.23060164621502577	0.31244041523910276
ZNF527	4.452561888893896	-2.140978479306055	0.8514789868728938	-2.514423153493104	0.011922728306202394	0.025617609216503197
ZNF528	13.440283492776237	-0.14836296619136394	0.38683003036420904	-0.38353528564387035	0.7013229125941418	0.7558097925670691
ZNF529	11.795302370772122	-0.9608820494627704	0.43806666315958165	-2.193460790949834	0.02827419656694239	0.05432100465835395
ZNF530	3.6884587371103903	-0.878659921425992	0.7666992178791873	-1.1460295001428409	0.2517829460449301	0.3351496747688014
ZNF532	37.400294611815745	-0.4953131794729403	0.241354444218336	-2.0522231570132847	0.040147979962296264	0.07336842521464616
ZNF536	1.4162825926339704	-2.7284556697991906	1.4977577809125542	-1.8216935372132044	0.06850149913073472	0.11521364033951864
ZNF540	6.710580718111492	0.7759224769803525	0.4882908922319625	1.589057853267824	0.11204733195169321	0.17199301436387074
ZNF542P	20.910155993410143	-0.6800070804131315	0.32444517960610125	-2.095907485013976	0.03609039860786472	0.0670557548635372
ZNF543	3.223389422672123	-0.3988070891317314	0.7622519048876852	-0.523195923256491	0.600837918131554	0.6717093432608158
ZNF544	14.21481360469811	-1.2846409071229148	0.4189568482879679	-3.066284540693134	0.002167369510003854	0.005761972334715474
ZNF546	2.0917681789816402	-2.363240936220153	1.253224621042961	-1.8857281420575764	0.0593315985472862	0.10180867813426878
ZNF547	1.4778104842394078	-0.2755887624534257	1.1605747576709298	-0.23745886306064767	0.8123008291202196	0.849503638388561
ZNF548	9.761363740637	-0.6171813949288079	0.4595485540643659	-1.3430167268948983	0.17926655766556188	0.25314450388224097
ZNF549	2.7472204944226175	-2.8484822373864196	1.2235362308376379	-2.32807346901067	0.01990820281612175	0.04004539604196745
ZNF550	9.505214328364783	0.21335164452256264	0.4250766806737564	0.5019133116980101	0.6157285010652152	0.6841427789613502
ZNF551	3.4322576934481197	-0.6337449487049603	0.7743255070816688	-0.8184477237401901	0.4131015805862539	0.49918906763351145
ZNF552	4.050259882722816	-0.4756527434688302	0.6704072574979063	-0.7094982015022647	0.47801536717610715	0.5617718706200112
ZNF554	6.4864272017021625	-0.13046690384682288	0.5440081140936358	-0.23982529022419444	0.8104657002671533	0.8482321822690835
ZNF555	3.1420404467449643	-1.3094910073865431	0.8614292165866045	-1.5201376760534941	0.1284763772357558	0.19223197512111206
ZNF557	1.8537738411423597	-3.1165167683962567	1.5011955835077735	-2.076023139579213	0.037891810918185116	0.06985069656341106
ZNF558	7.088449462156807	-1.42088820308122	0.6074489471449909	-2.3391071953608487	0.019329886388275423	0.039035427518359325
ZNF559	10.658702111023103	-0.40665135062474406	0.451730099201218	-0.9002086673963381	0.36800921448838664	0.4551317064047835
ZNF559-ZNF177	0.863597745889321	-0.3722752325563722	1.262667195499167	-0.29483242606077337	0.768121894463516	0.8122840471033117
ZNF561	11.61082733672336	-0.6686020038652858	0.46918224719108975	-1.4250368761138907	0.15414654179195075	0.2231887529580547
ZNF562	6.496159822134554	-2.3140659560147965	0.7351154878046602	-3.1478944389071364	0.0016445106892336659	0.004499577043238078
ZNF563	3.9107878098978937	-0.6707519734293618	0.7775443570297538	-0.8626542876494628	0.38832757267585916	0.47500370521115465
ZNF564	7.614901282000984	0.6948606134406959	0.5689503888035051	1.2213026427523468	0.22197145317568978	0.3025444956315361
ZNF565	1.6855279554391789	-0.5070635975358527	1.060952504232633	-0.47793241970110834	0.6326983058623794	0.6984521713677075
ZNF566	3.908685930347857	-1.0584258581275257	0.7439459979566825	-1.4227186664550808	0.15481772718441106	0.22400224072489705
ZNF567	2.927637967435682	-1.994198182147576	1.0123446495089068	-1.9698806953886416	0.04885204537987939	0.08658241635736873
ZNF568	2.5632163238903973	-2.728118544689377	1.2952481890151084	-2.106251580064981	0.035182504837492516	0.06558984911201803
ZNF569	3.3285094106828432	-1.4614032160500459	0.8621652844332564	-1.6950383440812025	0.09006814709131986	0.14492884491985059
ZNF57	3.8831799615723313	0.692565707068297	0.651619960749224	1.0628368509030848	0.28785594469625775	0.37325745971103497
ZNF570	3.806838816927649	-0.9778400953855196	0.7454172373550305	-1.311802365686091	0.18958682653315506	0.26486561767113415
ZNF571	2.0958714528348925	-2.367037267456425	1.2276615670834972	-1.9280861525051187	0.053844411089816045	0.09395581102798273
ZNF573	0.4560458840860559	-1.0937808045001265	1.7179259869356966	-0.6366868030508858	0.5243288713673522	0.6030538992146158
ZNF574	10.607471043646141	-0.2587213919462127	0.4297381495364514	-0.6020442732982618	0.5471446673286902	0.6230983584413451
ZNF575	0.5658151139539797	1.4720400385198222	1.4475682806174643	1.0169054256231143	0.30919842204735437	0.3958137272057723
ZNF576	9.632971006745917	0.21642575483746782	0.42413764942456117	0.5102724437009976	0.6098606054254343	0.6791489540887418
ZNF577	12.177079578298324	1.8105598126209257	0.4045736149869637	4.475229588759183	7.632924763594796e-06	3.490310622128488e-05
ZNF579	16.979297743327827	1.030482692065416	0.3313724491689396	3.109741605404429	0.0018725107386676374	0.005056836910074185
ZNF580	35.354983234579024	1.3191406718186407	0.23095755742759305	5.711615097211968	1.1190897024836304e-08	8.146064128738711e-08
ZNF581	15.817310989970382	1.6283920888834185	0.33127550546228346	4.915522162168476	8.854613245142558e-07	4.7860970198018955e-06
ZNF582	3.101284542578455	-0.24023885896580985	0.7503511551840333	-0.32016857348195615	0.7488405450094744	0.7957515784373038
ZNF583	1.6083687247324734	-2.9120745738286202	1.5041810482023956	-1.9359867466145504	0.052869324211635725	0.09253583659158506
ZNF584	15.589558986967631	-0.3109685732283788	0.35322434412573417	-0.8803712949005748	0.37865820159183705	0.46561126829248356
ZNF585A	7.612892001089191	-2.6368367853320236	0.7331561416392133	-3.5965555433205565	0.000322458754841111	0.001048539352476538
ZNF585B	8.507668160675015	-1.5427396841606154	0.5627608975510756	-2.7413768278393897	0.006118229507922447	0.014291482512397442
ZNF586	4.653433620988096	0.20930397164747444	0.6276840482863593	0.33345434254525885	0.7387913485118076	0.7872681829277938
ZNF587	15.130397716758639	-0.9883946736047081	0.3894559386939265	-2.5378857411171425	0.011152438861909465	0.02412520339112713
ZNF587B	3.6792285454057376	-1.693435287375624	0.8466134948168628	-2.0002460364064283	0.04547370294536229	0.0814708770910164
ZNF589	9.034934323757287	-0.511283233589354	0.4776133226085707	-1.0704961720851691	0.2843960310810367	0.36964008752851146
ZNF592	30.347097177126205	-0.9758958851735821	0.292432749991694	-3.3371634510885	0.0008463815711678187	0.0024820496065518457
ZNF594	4.142895532418708	-0.560507443810114	0.6702498110292158	-0.8362664704812305	0.4030050114022935	0.48909037436601976
ZNF595	3.84203073122065	-0.7363075951816618	0.8308213541939342	-0.8862405756241425	0.37548790312736313	0.46234728927068414
ZNF596	1.7274481757989464	-0.7952336714391053	1.0385832389578395	-0.76569083883645	0.44386027936873906	0.5293543251952527
ZNF597	1.0021368349058066	-2.2290539927964135	1.5250992308386322	-1.4615796452606469	0.14385643558059685	0.21089348078022202
ZNF598	28.70645913171297	0.5384009864129844	0.27794385496666846	1.9370854105680817	0.05273490371425841	0.09233437353632058
ZNF599	2.0768784081883616	-2.3505794987362942	1.2313823783317308	-1.9088948649085307	0.056275655603751924	0.09742761093297146
ZNF600	3.6981423230403156	-0.46618886079735855	0.7828179159224922	-0.5955265602831662	0.5514915504921416	0.6272262914642611
ZNF603P	3.3636233397378956	6.152028681856836	1.369600715031299	4.491841026613546	7.061012338570687e-06	3.249515947853134e-05
ZNF605	11.22017410548615	-1.0885441877701938	0.45996880479518426	-2.3665608980915622	0.017954220212198363	0.036639401950069254
ZNF606	7.339160283386225	-0.7191446463835671	0.5546424954662127	-1.2965913219092233	0.1947718399497077	0.2708259657596052
ZNF607	5.1357269949125826	-0.28865305180718714	0.6793659988407985	-0.4248859264368772	0.670919834528594	0.7311338572186366
ZNF608	14.06377343908882	-3.3141468218141794	0.6593364413567554	-5.026488168914894	4.995432873379319e-07	2.819146296901198e-06
ZNF609	27.701472415543765	-2.641558098579861	0.4185306932218333	-6.311503890539659	2.7633685348903725e-10	2.498531197372506e-09
ZNF610	1.9979983119715363	-2.2783925223194306	1.2332063898723984	-1.8475354498894374	0.06466957523730091	0.10953953566063017
ZNF611	4.085365715318985	-1.9522460764753886	0.8566861415274492	-2.2788346651605504	0.02267689540261776	0.044834782858615564
ZNF613	3.6456124268103904	-0.841410524011543	0.7851233042064641	-1.0716922036366876	0.28385830376103593	0.369039533842317
ZNF614	6.310378439545984	-2.254367298102987	0.779991013708573	-2.890247782963924	0.0038493828321453706	0.00958335934252858
ZNF615	8.29335893926867	-0.7304349956988595	0.5051880800925475	-1.4458674392417337	0.14821438615090476	0.2161271402688605
ZNF616	1.6680359956921793	-1.9328392878280447	1.2926597746564015	-1.4952420781731277	0.13485127552886486	0.20032811468806816
ZNF618	3.740056672072672	-2.2697369595594425	1.0207906735883814	-2.2235087156318203	0.026181516345606386	0.05083858421069676
ZNF619	3.286106224607886	-1.4281871704968339	0.8521816986485922	-1.6759186130864856	0.09375413534761774	0.14991461874273398
ZNF620	1.001947598117385	-2.228787331255463	1.5222007084886553	-1.4641875534720747	0.14314271004451243	0.2100989213959374
ZNF621	9.207842260725513	-0.17446744078820872	0.4726227514396623	-0.36914735961559436	0.7120178900280569	0.7644756321505193
ZNF622	106.06826526161217	1.8229470283494662	0.5828202821186105	3.127803002535996	0.0017611818144057671	0.0047786844311407195
ZNF623	11.132368313850554	-0.6243492610561656	0.4830511061029954	-1.2925118132801516	0.19617995755756057	0.2724932769639111
ZNF624	0.4421622327269062	-1.0488527059575696	1.5510098862263906	-0.676238568994186	0.498889188541938	0.5796524844993834
ZNF626	2.313827804611301	-2.546396159657031	1.239056233520337	-2.0551094379488757	0.03986843554069108	0.0729040252044772
ZNF627	5.5537221390573785	-0.6172555900172619	0.6279506223480859	-0.9829683545963659	0.3256230137427575	0.41289539455930163
ZNF628	5.5814499137360345	0.921886621128612	0.5848675338680362	1.5762314844725462	0.11497246510515466	0.17545015958368818
ZNF629	37.888585717597145	-1.1299680999073105	0.25525307199890257	-4.426854067057688	9.5617373828511e-06	4.2861930000026494e-05
ZNF630	2.5483266867275582	0.06586595576965673	0.8644819577849966	0.0761912439889672	0.9392669487259812	0.9522430789469762
ZNF638	52.91517660358361	-0.6703774024659127	0.2301303250295957	-2.91303374459537	0.003579359196909347	0.008991797885983848
ZNF639	17.72667148543279	-1.0968481512433494	0.3683122931678072	-2.978038397278293	0.002900996393375499	0.007472658214658642
ZNF641	14.486724604744381	-0.490602341564826	0.41521728846132455	-1.1815556702440226	0.2373820518366736	0.31981009238424457
ZNF644	16.145155129356105	-1.5624445754515845	0.43043373817248537	-3.629930548858311	0.00028349748851713415	0.0009352091063574197
ZNF646	8.841626689231424	-1.277298966830007	0.5305262950758096	-2.4076072735423737	0.01605744397650458	0.03325108254484847
ZNF649	4.400290728887212	-0.7696747396947322	0.6821914661171977	-1.1282385927157073	0.2592191693569402	0.34256777150295115
ZNF652	11.286006370820175	-1.647598402893406	0.49592971784567574	-3.3222417282242978	0.0008929729675813256	0.0026021606086397498
ZNF653	3.5257783881777804	-0.7274388805991172	0.7491785113897119	-0.9709820417162419	0.33155722137443966	0.4187906768703836
ZNF654	7.510052914689451	-1.1407697194998698	0.5986205028861883	-1.9056642964946304	0.05669377435044264	0.0980213074735167
ZNF655	42.13057361313218	-0.9084382982883343	0.2387589756283556	-3.8048341257016434	0.0001418992496740068	0.0005014379596661551
ZNF658	4.236003646745492	-1.2934128000633431	0.7686954757664008	-1.6826075355442822	0.09245109195808375	0.1481781387444559
ZNF658B	1.3008656507832554	-2.605467094235233	1.5245243297610955	-1.7090360864516536	0.08744426522397311	0.1413698718502564
ZNF660	0.8658685873503792	-0.3790874201801382	1.3043401567172739	-0.2906353976973419	0.7713301846628831	0.8149998048902306
ZNF662	4.498079442639315	4.11628738255005	0.6973095668687177	5.903098965118633	3.567361278638927e-09	2.787790775786497e-08
ZNF664	102.53622038035961	-1.0176545183546242	0.17796943544917135	-5.718142083140279	1.0769507646539435e-08	7.863275949662704e-08
ZNF667	3.234186055981939	-3.125980417400603	1.2220892290714955	-2.5578986730581232	0.010530677173023683	0.02293589165570468
ZNF668	3.79434447373565	-0.967612878535997	0.7459368692713602	-1.297177976309406	0.19456995668134913	0.27063135870174165
ZNF669	2.320820058264612	-0.34172433129065555	0.8597500331358615	-0.3974694017099907	0.691021346031623	0.7473020339464536
ZNF670	0.8687376829988688	-2.0230243028808705	1.5168222606385213	-1.3337253515973968	0.182293883166037	0.2563088817139887
