Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RIPK1	9.778758297504623	-0.3513273295368598	0.42464868185617444	-0.8273364419764099	0.4080463940494825	0.49742798512698827
RIPK2	4.854068626106097	-0.8927329613408437	0.5823014439964078	-1.5331113644745673	0.12524841805556888	0.1864877378897183
RIPK3	1.5871448135816058	4.896626518668816	2.631158489055201	1.8610154192676933	0.06274199924980862	0.1061465224781076
RIT1	9.222231110196855	-1.1955580956133685	0.4551538197636401	-2.6267122095871187	0.008621421589632125	0.020369638676680527
RITA1	10.833465320248166	-0.7310320624234973	0.406489247175516	-1.7984044289069434	0.07211294143714025	0.11889193798440335
RLF	3.5117784725152434	0.11056004969987908	0.6794326125138217	0.16272408427793852	0.8707356832201657	0.9018048931066702
RLIM	8.47022878194451	-1.0580873758874314	0.45772080266105364	-2.3116436258435793	0.02079733041425548	0.042982133545998544
RMDN1	20.405752573549428	1.0769719539802345	0.3467985157294462	3.1054687524107827	0.0018997769236900387	0.00564567542736456
RMDN3	9.782593027347712	-0.3130501500172302	0.4167324110495787	-0.7512018305194567	0.452531198738258	0.5406144191328641
RMI1	3.2791265745426204	-2.561819626518795	0.8381641592398817	-3.05646525000791	0.0022396343947592647	0.0064825095579953695
RMI2	0.964516596161784	-3.637110996786788	2.3554485304500674	-1.5441267129245346	0.12255763862975648	0.18294904200428086
RMND1	7.573163783811227	-0.015650659237806414	0.500290340123419	-0.0312831529666263	0.9750437258177107	0.981409418961735
RMND5A	18.960381733020593	2.225204250616675	0.4814301730303261	4.622070603947181	3.7992865211900677e-06	2.4038071373613202e-05
RMND5B	11.965364697752742	1.2611651841165128	0.4127270288377863	3.055688375117752	0.002245445004056529	0.006493282871710638
RNASE1	102.26614362933908	11.000683737041605	2.436251539281375	4.515413765643631	6.319325827018354e-06	3.8099123826661383e-05
RNASE4	14.076041049981725	3.8248930050926044	0.8763863170630009	4.364391513905441	1.2747709215597928e-05	7.118183937837232e-05
RNASE6	1.9662408091453332	5.412686450105788	2.5871939475918384	2.0921069543873663	0.0364289491999957	0.06823032646431097
RNASEH1	10.516309804357098	-1.1051191406163707	0.43199707996250236	-2.558163450346229	0.010522662000927259	0.02406596642191257
RNASEH2A	20.378413104480774	-3.4993329420721353	0.4333194403581983	-8.075642623325308	6.712220112210232e-16	2.4663703428083525e-14
RNASEH2B	6.040738244908332	-1.3677598207611528	0.5387124859873319	-2.5389421191052852	0.011118821669878145	0.02525585702237532
RNASEH2C	20.453319869516346	-0.4494531029827765	0.35141505139567636	-1.2789807983401202	0.20090381774586474	0.27762814914032896
RNASEK	125.48838435561609	-0.6656278667368994	0.20879347907642323	-3.187972486886261	0.00143274168421536	0.004453849783224049
RNASEL	1.1185370589017771	-0.8095448951939169	1.259854898377467	-0.6425699469331809	0.5205031889579017	0.6039869640348315
RNASET2	3.5391636921851712	0.7372748550709427	0.7516779920829179	0.9808386873585805	0.32667229679068344	0.41319132511867523
RND3	66.00085671994667	-4.261797642440155	0.34879097295007216	-12.218772769243119	2.467819381930055e-34	5.866359216473731e-32
RNF10	68.2460692253872	1.5783701161043016	0.32302010122160674	4.886290698737248	1.027534508738357e-06	7.406387350114099e-06
RNF103	16.501546029153214	2.0516605772163903	0.42538614275009407	4.823054563913475	1.4137627583892245e-06	9.920185909468485e-06
RNF11	48.19124565723844	-0.4065315942853275	0.22217771512628273	-1.8297586418793648	0.0672860376996472	0.11241362121708125
RNF111	4.736044047207403	-0.5523707616649245	0.5924373247207337	-0.9323699547885576	0.3511453665286899	0.43899766333864765
RNF113A	8.441026764448324	0.004568649049652564	0.4469964054839177	0.010220773575811087	0.9918451445464045	0.9944918863455728
RNF114	33.52372817665165	-0.5295109988869079	0.2752225388619582	-1.9239376290780157	0.054362401867194717	0.09469317436056289
RNF115	22.687559744580522	0.008089383990239172	0.31915222173346736	0.02534647556674331	0.979778603682903	0.9850216792420554
RNF121	7.621725128833167	-0.4176463939809627	0.477924624317145	-0.8738750270038768	0.38218631599315556	0.4711298770968649
RNF122	10.887577662747242	6.327300503777799	1.5427995601222873	4.101181169170334	4.110465740644162e-05	0.00020356592239380612
RNF123	10.664691083115525	0.8951528765067106	0.4854611717527168	1.843922704002951	0.06519440578228183	0.1093898643837538
RNF125	1.1037310962262556	4.4021318585096445	2.6929796921242364	1.6346695340421302	0.10211834242815918	0.15772014726939396
RNF126	21.93931266461033	0.3460518750358803	0.3325326206428636	1.0406554231187328	0.2980354987871582	0.38232571474370247
RNF13	12.507953770165589	0.9807394458004242	0.39135889435762383	2.505984813275316	0.012211086451506025	0.027331809182771363
RNF130	7.127526683090825	-0.5299594774561932	0.4837312419299942	-1.0955659496826322	0.27326876970119185	0.35692247471176075
RNF135	2.438459890258833	0.6074164027503356	0.8698828623986865	0.6982737895024116	0.48500598752665025	0.5711198159894387
RNF138	5.129310656774402	-1.8573052072872591	0.6310244302863912	-2.9433174345473736	0.003247152795707574	0.008907193133704826
RNF139	11.547048881900679	0.6622293360225047	0.4017416279557849	1.6483961081956604	0.09927141412930503	0.15413402183126432
RNF14	18.09224718970421	1.119337310839648	0.39558110447934614	2.8296025724304794	0.004660585791672996	0.01210671349273128
RNF141	8.646153965656513	0.12430272662211238	0.46257939358597056	0.2687165237917384	0.7881478351884441	0.835944817362502
RNF144A	5.011968758186703	6.5900438602948945	2.45049207583427	2.6892736872251723	0.00716076832978757	0.017369560496744194
RNF144B	4.174061406759092	0.9102088024730939	0.6766398284275064	1.345189514765035	0.17856404139557458	0.2508282477234297
RNF145	14.423679520802024	-0.030758446618729635	0.3651124269510835	-0.08424376807873085	0.932862619952311	0.9499067923074149
RNF146	21.357288891928395	0.8696941394136957	0.3076281774371573	2.8270951856851863	0.004697236330952724	0.012188328978154896
RNF149	10.531286049778416	-1.0767725156103118	0.4378420025791847	-2.4592718589523055	0.013921915034804076	0.0306024658096618
RNF150	7.867660759749634	3.8703177098195045	0.9816068362151398	3.9428389931987424	8.052271587722992e-05	0.00036675512280256734
RNF152	2.8534244409490443	2.627647623377636	1.105518018242912	2.376847396439513	0.017461310394788813	0.03710807215444264
RNF157	1.4374051765185623	0.8488107835131082	1.1648363581368837	0.7286953034937477	0.4661880663059508	0.5531382903465126
RNF166	6.640020850490068	-0.49829770108604565	0.5183148426583958	-0.9613803427475011	0.33636096435923213	0.4233771896321954
RNF167	59.221085587014095	0.02291480686557991	0.1950191258058604	0.11750030552588658	0.9064636019469142	0.9293625592357765
RNF168	5.202856036773013	0.19606493745032313	0.5627885610461139	0.3483811701607381	0.7275539418994044	0.7848257376592204
RNF169	1.5890069323685896	-0.23861733571350385	1.0091197081913446	-0.23646088147577668	0.8130750586980262	0.8559148923375155
RNF170	3.826505525277873	-0.4009141640832127	0.6521790697554349	-0.6147301909482532	0.5387329181234977	0.6206271417567502
RNF180	1.2669371643861405	4.6326802288304565	2.579853424831595	1.7957145100725493	0.07253993299837035	0.11927388453419462
RNF181	46.61113135343521	-0.4337765221887095	0.22200197939511482	-1.9539308765201704	0.050709392449631775	0.08939957669945676
RNF185	12.782177750241013	-0.18800792192842236	0.37620244682178927	-0.4997519912928252	0.617249718811168	0.6905229278440727
RNF187	30.025430741945424	1.0813967478636624	0.273283642943498	3.957048933540613	7.588139098604062e-05	0.0003488028580131812
RNF19A	14.411092375684529	1.1264914474070669	0.3929386927716288	2.8668376724655364	0.004145956063474472	0.010935710196410927
RNF19B	6.827248441050052	0.4421385731574744	0.5112337250356949	0.8648462562335921	0.3871231788788906	0.476157422131079
RNF2	5.354282750806277	-2.5173656871158485	0.6617233219328071	-3.8042571625901793	0.00014223036232966708	0.000602319023307512
RNF20	13.355836687487287	0.37642752570760885	0.39322569613039443	0.9572810968660214	0.3384253938282048	0.4255158665059293
RNF207	29.316209385792767	7.773817040946731	1.4649248105316848	5.306632111804616	1.1166923414979072e-07	9.906498395862624e-07
RNF208	23.09769486179817	7.416461425137313	1.4691874759938506	5.048002073472858	4.4645430318622975e-07	3.499528750681833e-06
RNF213	6.032395258290663	0.3688143157733832	0.5775430892651723	0.6385918602932956	0.5230884778827043	0.6065830657088266
RNF214	6.393000459860251	0.7177673654698552	0.5388663588366694	1.3319951295890986	0.1828617889555848	0.25628373453912306
RNF215	1.2220550907106866	-2.0169990314011046	1.3908449657908835	-1.4501968810407047	0.14700362458556016	0.21276071311786837
RNF216	9.631072042744966	-0.08342489704427285	0.41909944883439193	-0.19905752030048215	0.8422177500885943	0.8799132077345005
RNF217	1.8575267974516023	-0.8769227202615845	0.9407088665612329	-0.9321935313176977	0.3512365178696373	0.43901737956277875
RNF219	4.259794161722016	-0.664862490432772	0.6149258180902676	-1.0812076365529575	0.27960476184017213	0.3638516663964166
RNF220	10.162238459802238	-0.5177323483355699	0.4097637028903129	-1.2634900179876558	0.20641313170003883	0.2831585349425441
RNF24	5.946047315623147	-2.037411044935465	0.6352355333010969	-3.2073316716836544	0.0013397243804694218	0.004206228998303996
RNF25	12.818337485111599	-0.5107247469308493	0.36891701657252046	-1.38438923657091	0.16623930290525646	0.2357384222352602
RNF26	11.089414164178406	-0.9471655480200359	0.39853313914295857	-2.376629331394889	0.017471635304761205	0.03712324115831057
RNF31	12.744290783185116	1.424208886793274	0.41538978082756606	3.428608387899852	0.0006066842325889222	0.0021265898107721234
RNF34	10.971115008698456	-1.0092260009981822	0.41398867866354977	-2.4378106286775636	0.014776512657100987	0.032189418258820324
RNF38	6.403108041178423	0.8534080850981033	0.5446608327930801	1.5668614919889385	0.11714707031581209	0.1763641043089801
RNF4	19.609933229720372	-2.4808494879224927	0.36158647013183604	-6.861013043485736	6.8373919430044254e-12	1.290793214783072e-10
RNF40	15.859406039613004	-0.506355471458536	0.33534415558996983	-1.5099576450578258	0.13105423206042807	0.19327888885065983
RNF41	12.078440125029289	-0.056016488203149147	0.3871219218791673	-0.14469986078606425	0.8849478490783108	0.9132517538818256
RNF44	8.553203173530555	2.532855107542174	0.6012215980125181	4.212847834999828	2.5217095317570622e-05	0.00013225066468215335
RNF5	46.31393136772846	2.9835571302242503	0.3329166229027054	8.961874910932856	3.1920384274924237e-19	1.7961769856730314e-17
RNF6	8.848095640463756	-0.8237101926164424	0.4490448663341882	-1.8343605603174198	0.06660048999817116	0.11139610963508007
RNF7	34.18018309779409	-1.0884241664350454	0.26075273834909946	-4.174161979376215	2.9908491421572877e-05	0.00015414783543295614
RNF8	5.118903659870491	-1.4654175029077567	0.5961204577816636	-2.458257360200317	0.013961308387554982	0.030665909880867516
RNFT1	5.325654725477091	-0.893325116233394	0.5680045409304879	-1.5727429128823083	0.11577835898643458	0.17468734785932513
RNGTT	4.802613903906617	-1.1084728983482472	0.5920658312525799	-1.872212243701265	0.061177245862421736	0.1039219133448284
RNH1	39.81379491094604	0.5492469407562023	0.25305145258060563	2.1704951113894446	0.029969358571881127	0.05811159333875443
RNLS	2.4971175668553403	1.8281980168889365	0.959974078203299	1.9044243572812067	0.05685493948310298	0.09803794746101903
RNMT	9.591128331765164	-0.25933372461576304	0.4303971384493043	-0.6025451878005679	0.5468112934556927	0.6279461644653365
RNPC3	12.853430027455008	2.8075658973998094	0.5408797924478084	5.1907391191190095	2.094609330125441e-07	1.7666914900290467e-06
RNPEP	16.06408666578921	-0.9129201124617116	0.38010421092648855	-2.4017626909118053	0.016316289380448858	0.03502619585393813
RNPEPL1	25.048980538143724	2.5844525006452197	0.3626636659855932	7.1263066665958394	1.0309787872137937e-12	2.2909900333114543e-11
RNPS1	43.00113374077937	-0.856661704408667	0.22480962860192952	-3.8106094909553816	0.00013862459800248928	0.0005893063202675164
ROBO1	3.157593628803992	-1.4896704009976307	1.01198696869719	-1.4720252800442677	0.1410140510672047	0.2055219803341842
ROBO3	1.8035524194464378	-0.491181782174252	1.1270413981962777	-0.43581520870514745	0.6629708084098012	0.7303291197152412
ROBO4	15.464714035051722	5.180818900548934	0.9613912368440439	5.3888767673356295	7.089939822083022e-08	6.554255479970082e-07
ROCK1	9.467414552061939	-0.7297992888322167	0.4315136032750902	-1.69125442000717	0.09078822131164552	0.14329284577751314
ROCK2	9.430166961366504	-0.6212279056207294	0.4288540339751341	-1.4485765701267708	0.14745586827008406	0.2132827460089332
ROGDI	40.31373203427178	3.7489372826199108	0.4572876220273808	8.198204154311085	2.4400470946589547e-16	9.537472670666947e-15
ROMO1	105.83139597665203	-0.30087279171247705	0.29072585078338536	-1.0349020938514752	0.30071463669877063	0.3846188743018865
ROR1	1.376350511495141	3.3758448503310166	1.728268828477887	1.9533100375965093	0.05078286882372019	0.08950033373495367
ROR2	1.1306566575314048	-3.86606769340689	2.1575602674212706	-1.7918700820476443	0.07315377939289612	0.12004722772167568
RORA	2.157886780218957	5.378416863124156	2.5083168241697353	2.1442334601827806	0.032014185318759235	0.06130219145042044
RORC	4.089098647648752	6.39775535536391	2.5436303329356615	2.5152064246616033	0.011896270770332557	0.026704136044099755
RP2	4.404800517896944	-3.4226039222116547	0.8722469343316234	-3.923893323665612	8.712932849975017e-05	0.00039260441716251065
RP9	13.055153482817738	1.2885116715932847	0.40628088405926627	3.1714799345699047	0.0015166434529847227	0.004666660776451379
RPA1	31.19528568527582	-1.7371282044031457	0.30774134039975853	-5.644767135109641	1.6540497162300123e-08	1.7404129263457256e-07
RPA2	25.545400910812894	-1.1921190909172235	0.280513135351142	-4.249779923585209	2.1398064868203176e-05	0.00011386233877790342
RPA3	29.5426325295791	-4.057156290562458	0.40792460701872946	-9.945848376771684	2.6292404604032976e-23	2.172013679629618e-21
RPAIN	13.37093049349787	-1.6039338963412484	0.3842196347219952	-4.174523505290889	2.9861038927960753e-05	0.00015397139505661213
RPAP1	6.309764325823656	0.36735787401299236	0.519506046280326	0.707129159791849	0.47948621638559175	0.566032701633912
RPAP2	1.5003709731464412	-1.9920163189714615	1.1273905959361745	-1.766926499255841	0.07724053845760434	0.12565611619471723
RPAP3	7.855948800494494	-1.4582259824271464	0.4914644390535628	-2.967103754719922	0.0030061949447410634	0.008344128533379883
RPE	10.865934960319574	-2.0516583940156896	0.46001319157066256	-4.459999042659051	8.196001903427578e-06	4.796666881405661e-05
RPF1	23.442527887681138	-0.3053317543228025	0.2844198200637205	-1.0735248839352929	0.28303567999836576	0.36770015621469604
RPF2	12.029928466527005	-1.6267972485439413	0.4047711816916828	-4.019054028858914	5.84322717346196e-05	0.0002775771211928422
RPGR	1.59008894449302	1.0635586412817248	1.0713942311037232	0.9926865484295856	0.32086273228286355	0.4067706906433168
RPIA	10.955178770040769	0.4337441355289306	0.41005215045025395	1.0577779803194836	0.2901566739179925	0.3749793928190069
RPL10	750.8625546452571	0.7886735210262499	0.2145076221059719	3.6766689839889524	0.0002362993435181684	0.0009387499158593539
RPL10A	277.7882575834721	-0.43758957173277047	0.18820475577670692	-2.32507180770683	0.020068120845182544	0.04179393377519869
RPL11	341.06281334752714	-0.9572234585777586	0.17950985521839954	-5.332428447525394	9.690795909981428e-08	8.729960615581104e-07
RPL12	284.3079464056501	-1.830287429063132	0.1624018857162086	-11.270111926295566	1.8433542422437704e-29	2.8251829228493998e-27
RPL13	276.1511781233327	-1.2250789019027035	0.3209066010684896	-3.8175559425193644	0.00013478023222777052	0.0005744310812254193
RPL13A	817.0995136574048	0.6224125218610729	0.18241430285488408	3.4120817946837216	0.0006446876542362007	0.002241588595983064
RPL14	124.44467709241486	-2.0648168026842177	0.18566690600288344	-11.121081549407359	9.906371848129237e-29	1.442367741087617e-26
RPL15	162.5055864146889	-1.6324183607614808	0.18662938471956975	-8.746845322425301	2.194001165973714e-18	1.1307843177549478e-16
RPL17	297.4510407765128	2.5682435546403095	0.16742921808391822	15.339279392400103	4.178071782251605e-53	4.055515009972225e-50
RPL18	238.4254209721417	-0.4640703297006565	0.3826583246238143	-1.2127537801689723	0.22522397135817518	0.3034596666720676
RPL18A	166.1352087355272	-1.2550897617498604	0.1978217865197329	-6.344547705440241	2.2307985432705315e-10	3.3441880864884365e-09
RPL19	582.4605659245404	0.348172913952062	0.1450070814113266	2.401075247935209	0.01634697460000053	0.035066217337165036
RPL21	313.1685203377	1.3215902721664445	0.1310368486461453	10.085638397297657	6.394813198482059e-24	5.865101113064489e-22
RPL22	129.47050388055288	-2.0450129261117045	0.18262242402896933	-11.198038450016986	4.1686135240354144e-29	6.305975367268118e-27
RPL22L1	15.978485734378603	-4.113546412205443	0.550397941161741	-7.473767804296034	7.793060147260582e-14	2.1061151878257835e-12
RPL23	232.35382307289095	-1.4692918494928144	0.13823848748545023	-10.628674229725345	2.19206384088625e-26	2.5791070321861657e-24
RPL23A	198.32941885278802	-1.7040868551370616	0.15803562706477908	-10.782928424351766	4.1447656242228e-27	5.305299999005184e-25
RPL24	415.2237432975997	0.42664460336966764	0.21645404426389553	1.971063210302104	0.048716646147804035	0.08667008576795149
RPL26	346.71440419332527	-1.5949051771195193	0.13116660283458653	-12.15938465015249	5.114246841344607e-34	1.145591292461192e-31
RPL26L1	24.52713983706019	-2.266813577197588	0.32094436975769425	-7.062948569276915	1.6300606778941927e-12	3.4272467104894506e-11
RPL27	360.14688552965174	-0.2590640378746622	0.15618180931088596	-1.6587337476606203	0.09716945582587633	0.1514356196761851
RPL27A	144.60960554235075	-2.2710224963570056	0.19050774337523885	-11.920893377461425	9.211543593314546e-33	1.8499320650849626e-30
RPL28	97.84553033092679	-1.9037782382867219	0.2694522680648879	-7.065363568690633	1.6019600981435775e-12	3.385667382045615e-11
RPL29	276.6724576097953	-0.35828644426911177	0.21699768859121268	-1.6511071919483136	0.09871668903590737	0.1534227030973571
RPL3	270.10242921511855	-0.7696109360053485	0.44321047243114664	-1.7364457382601866	0.08248505089949151	0.13241260651561151
RPL30	229.5617863379912	-1.6619025860697696	0.14251883356714892	-11.660933116511584	2.018184070043836e-31	3.6730950074797814e-29
RPL31	174.75306835360908	-2.109198317899032	0.15518514652047125	-13.591496126987881	4.497909755622605e-42	2.0150635705189272e-39
RPL32	260.9040750120441	-1.305505673250026	0.15505281041579902	-8.41974853438066	3.772932571441909e-17	1.6398178579162445e-15
RPL34	278.67847727146994	0.45024293507093216	0.2667360061255319	1.6879720949973203	0.09141658573790001	0.14412836906809143
RPL35	441.4610854307471	-0.21810757947207735	0.2955828098112791	-0.7378899321355414	0.46058133745167384	0.5479929947535339
RPL35A	262.31348649001035	-0.8717541083190383	0.18720893288999998	-4.656583929311015	3.2149925094522114e-06	2.07469433518556e-05
RPL36	204.73495466681956	-0.9250025533655601	0.2954345936612661	-3.13098930596507	0.0017421850447593206	0.005250445381981
RPL36A	104.17006455089417	0.1293209721576532	0.181514733635752	0.7124544083411063	0.4761834340041633	0.5628193444221709
RPL36AL	175.63697918457686	0.003780930451984685	0.1869323798571345	0.02022619331586272	0.9838629329130154	0.9882748743162127
RPL37	264.4229889490023	-4.2273734249394685	0.18480783108921198	-22.874427993794246	8.351404126197069e-116	4.8638577630971725e-112
RPL37A	379.2106568159667	-2.7302029654169457	0.17482216221078456	-15.617030077257121	5.574226567900624e-55	6.4928591062906466e-52
RPL38	354.50447076847064	-0.357643258450816	0.12668853822415618	-2.823011958808937	0.004757479700047091	0.012328169865661515
RPL39	292.5433202098071	-4.441114002560865	0.22067108762792562	-20.125491065911838	4.413776214075459e-90	1.713722178051698e-86
RPL39L	22.66349697990604	-4.669723818314708	0.5372063811590708	-8.692606756158334	3.542167305525735e-18	1.763212169861699e-16
RPL3L	102.1363899842618	11.01698430062314	2.413119610948858	4.565453055305109	4.9841672928778285e-06	3.076607346446261e-05
RPL4	368.0596282250099	-0.07988140354390685	0.18872088366855394	-0.42327802832992606	0.6720924229130083	0.7377211229028664
RPL41	600.3480434655903	-2.738870384591478	0.18081869451798863	-15.147053195426116	7.924071575050819e-52	6.153305713746129e-49
RPL5	467.7172621882577	0.5488849251397196	0.16269791244973378	3.3736445469716774	0.0007418008833193178	0.0025287761371729084
RPL6	293.5337382127238	-1.1029136809209	0.19159615527146362	-5.7564499629871655	8.590122830511239e-09	9.658084047277501e-08
RPL7	298.1712280168872	-1.000601970695453	0.13745232327978493	-7.279629378535294	3.34738509600925e-13	8.208492968066472e-12
RPL7A	441.46640199226255	-0.5681207680904873	0.12735137965272408	-4.461049182503575	8.155936799279665e-06	4.783502106647006e-05
RPL7L1	24.271273893026184	-1.5334664713594113	0.3211096918103108	-4.775522229535434	1.792414888230728e-06	1.2238012085645673e-05
RPL8	674.939265669487	0.4532538639630153	0.14116325973545077	3.2108486642518943	0.0013234361122777477	0.00416631995562465
RPL9	553.5807633140687	0.2671854263523128	0.3262538287811936	0.8189495502641417	0.41281519777837417	0.5021418524475988
RPLP0	456.6233163129678	-0.8239963577848187	0.21172939412042555	-3.8917428598324593	9.95266967710906e-05	0.0004402912890200012
RPLP1	983.2797644185318	0.5863799841410409	0.1844363582424163	3.1793079722942954	0.0014762714880569034	0.004564802307641841
RPLP2	417.78240188665296	0.3892459959065519	0.18411902554916978	2.1140998044365715	0.03450674389831068	0.06522793783309361
RPN1	60.89598300876856	-1.253763930937302	0.2501807836274628	-5.011431784482084	5.402653560146358e-07	4.137416743496698e-06
RPN2	80.550676628353	-0.9168153519641442	0.29464872740466863	-3.1115537475408677	0.0018610559224011619	0.00554981551052963
RPP14	8.388582298526575	-0.7240646119523131	0.45627866374550036	-1.586891234423743	0.11253728054012904	0.17070376920581104
RPP21	10.340200422654785	3.8906965340626534	0.7341016836029288	5.299942257273323	1.1583931087425783e-07	1.0245226219159872e-06
RPP25	1.8085351336235187	-0.2867676477113048	1.0208840076349766	-0.2809013027597944	0.778786101409047	0.8283536215151657
RPP25L	23.366673505705343	1.6408351412322482	0.3500544243602322	4.687371525816529	2.7673631539386527e-06	1.8160138601170382e-05
RPP30	11.185495210198017	-2.0418986322199113	0.4353675488610798	-4.690057027818248	2.7312891533028667e-06	1.7963893877849686e-05
RPP38	6.242263778186404	-1.1892684428433948	0.5292940334968254	-2.246895614874767	0.024646699036777207	0.049234222325566956
RPP40	2.954029512260255	-2.3501400458892263	0.8497921615364408	-2.7655468622352637	0.0056827439336230474	0.01433554697412211
RPRD1A	9.183401918731033	0.508245830430481	0.4358586442749141	1.1660795010180165	0.2435823037808763	0.3245163758938176
RPRD1B	12.465863536735863	0.33408948986628884	0.3938050786728683	0.8483625731597412	0.39623607948488515	0.4853673208370956
RPRD2	6.746529189214722	-0.2106908010447569	0.4984126790206035	-0.42272359816120836	0.6724969362292101	0.7379410563540122
RPS10	179.05517553858667	1.1981060581607075	0.17161987890046365	6.981161307400681	2.9274994335752302e-12	5.961453392007742e-11
RPS11	721.7438414682913	0.468165550552511	0.21105342151656123	2.218232460712675	0.02653898652819079	0.05249212346414779
RPS12	705.3830790978517	0.23361731198143468	0.16601111134920066	1.4072390099842527	0.15935652769637942	0.22792053470130497
RPS13	418.69631323568564	1.2067087800366976	0.1889166435810637	6.387519686791924	1.685979094005961e-10	2.5570682925757074e-09
RPS14	272.0121613441248	-0.744052258551735	0.20484291342891464	-3.632306561632354	0.00028089913082333245	0.0010866532965228086
RPS15	262.98248508037716	-0.2425457186095041	0.2525042600907833	-0.9605608971599181	0.3367729977443451	0.4237584398537465
RPS15A	157.08706450520796	-2.8393131712191897	0.2012439075708142	-14.10881554374552	3.3516002846927433e-45	1.7745200052773217e-42
RPS16	667.7645740397102	0.6572863717733564	0.20211122308770862	3.2521022916580886	0.00114554786799737	0.003686005957578278
RPS17	212.17319990286887	-0.4340921233397604	0.16636284869158433	-2.6093092703919267	0.009072520573033338	0.021257072402433064
RPS18	645.672600139758	2.3040780991963095	0.22608069591157762	10.191396881127158	2.166288368045134e-24	2.1383836365245527e-22
RPS19	197.73243265485343	-2.2821806005648373	0.3685694407908778	-6.191996264442666	5.940696037637644e-10	8.218198034014641e-09
RPS19BP1	62.886163196037444	0.7748392936577893	0.270821658274152	2.861068418957178	0.00422215923540188	0.011109037897890466
RPS2	457.6934744651989	-0.5796808030548294	0.19279199956003365	-3.0067679383880352	0.0026404124617745045	0.007477637820264874
RPS20	343.44064171225847	-1.6741685183871333	0.24107153956111305	-6.9446958418860625	3.792765871043315e-12	7.590745165964352e-11
RPS21	263.94228271879854	-1.8614212591136627	0.1756824282754535	-10.595375288159893	3.130826837310104e-26	3.6106802971275336e-24
RPS23	228.4045784688219	-2.500774776262173	0.17862331598629547	-14.000270695086863	1.5527816792220486e-44	7.863826521555835e-42
RPS24	200.33989973969236	-0.5878327629320068	0.17116947881335312	-3.434214832032014	0.0005942730002916626	0.0020893727459696003
RPS25	595.924323539179	0.7939841811515745	0.14850277719559948	5.346594832403595	8.962433283191498e-08	8.130406766558766e-07
RPS26	188.96519553144657	-0.5613561718435203	0.3467227875871007	-1.619034548464748	0.10543982986387007	0.1618182418736186
RPS27	547.4980611121355	-0.6266659184508246	0.24287253803283518	-2.5802255105766734	0.009873581485390144	0.022824653899355195
RPS27A	454.18640481328373	-0.683211910768786	0.1694984606588581	-4.03078534231562	5.5590796180413205e-05	0.0002658134621959988
RPS27L	64.13657390082196	-4.428757878956048	0.3223547511055138	-13.738770295048074	5.947742566474505e-43	2.8866377255956264e-40
RPS28	366.6608119384406	-0.49249137484450994	0.2546442045838608	-1.9340372408998614	0.05310854920734225	0.09299584804075806
RPS29	75.28168190572123	-3.027674968885432	0.23866317137427764	-12.68597476289023	7.072840551127219e-37	2.1124217112699963e-34
RPS3	201.40585546455006	-1.6484031121038418	0.22654979559773086	-7.276118293352159	3.435623555990526e-13	8.407172937012109e-12
RPS3A	340.8802752154091	0.27437233553484563	0.16901261622218355	1.6233837548207437	0.10450739524563418	0.1605939498444785
RPS4X	307.0754341603771	-1.4072821434963645	0.1673945105682215	-8.40697905038426	4.207061872169858e-17	1.8082603943555167e-15
RPS4Y1	51.09860761173307	10.009334145860834	2.790651567907163	3.586737327213978	0.0003348413158319571	0.001262619503661585
RPS5	205.55732748572518	-0.7634806205589503	0.19978007384353963	-3.821605457793954	0.00013258569314892005	0.0005665290366099122
RPS6	463.2693634979781	-0.8261077125887518	0.20050914990909705	-4.120049947662122	3.787902757068204e-05	0.00018871467628028417
RPS6KA1	3.596373283110934	-3.6119822169949067	0.9899878341930876	-3.648511721296996	0.00026376387099293465	0.001033295892645543
RPS6KA2	22.03477062911235	3.2197018695313036	0.649403411319416	4.957938029598151	7.124527923165308e-07	5.31964751596343e-06
RPS6KA3	9.621911276329556	-0.2696275798727041	0.4505656254559637	-0.5984202181421323	0.5495595785634115	0.6302323492277856
RPS6KA4	12.516968140061163	-0.1329234256351795	0.4020926118597803	-0.3305791295701131	0.7409624128683308	0.7967073003868103
RPS6KB1	5.761237009291209	-0.7509071044233337	0.5460398124968021	-1.3751874629612864	0.16907333407603975	0.23923301692392018
RPS6KB2	20.197795003916724	0.20204275429235513	0.32350739544109525	0.6245382861089598	0.5322741347694809	0.6150723335114001
RPS6KC1	4.11262558542335	-1.1249252586256002	0.6345150592325814	-1.7728897718931191	0.07624697382776921	0.12424800659567092
RPS6KL1	2.397736072616477	4.160622106884293	1.6163012756905348	2.5741624840992245	0.010048307167297967	0.02314468694575573
RPS7	358.677087832314	-0.2242851546836239	0.23395848137749053	-0.9586536609533776	0.33773325001432875	0.4247831655509018
RPS8	324.8091882562493	-0.9973198497037137	0.25048479860552364	-3.9815583830072834	6.846489890357077e-05	0.00031911930469339435
RPS9	93.10489500574445	2.1092980800290277	0.22188810391846178	9.506134140495162	1.9787983328564855e-21	1.4405651863195212e-19
RPSA	274.8650403325681	-0.680462215428217	0.19770692725089528	-3.44177224789242	0.000577916601262131	0.0020404888061537744
RPSAP58	6.938429075058486	3.3468041943297626	1.2613450502202042	2.653361341328038	0.007969450613589793	0.019020334710242302
RPTOR	6.803501876694416	-0.2441133205804647	0.5010201469215313	-0.48723254360207835	0.6260935453435857	0.6980032174734003
