Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TP73	1.120809513611164	-0.975149254791348	1.5488861388732367	-0.6295809810143544	0.5289687702682251	0.601379171006085
TPBG	42.200577868746294	-3.604003195166738	0.652101976790396	-5.526747845337641	3.262212942344303e-08	1.1182749198107774e-07
TPCN1	219.68462945985476	1.6454764188410713	0.17114333052599182	9.6146102438457	6.937157334854795e-22	5.921897595653483e-21
TPCN2	26.46818630270858	-1.4995604708982682	0.4915728729677901	-3.0505354411542673	0.002284337184953789	0.004321879081991222
TPD52	35.47642582103224	-3.0716173376625933	0.6087313163023784	-5.045932836707899	4.513139373084135e-07	1.3822673318762383e-06
TPD52L1	50.51355807713201	0.9659196697272839	0.2554135878449582	3.78178654423671	0.0001557068533707993	0.00035216178807391253
TPD52L2	279.3377696328578	1.1505899928169356	0.12051933994963931	9.54693241182474	1.335933944216582e-21	1.1216721001222293e-20
TPGS1	31.548783405618664	1.7316396465828185	0.33093032205404516	5.232641227418319	1.6710488813532741e-07	5.340037958076375e-07
TPGS2	123.24021306779132	-3.6181910128842567	0.4342052402427196	-8.332904989496896	7.888246446060625e-17	5.145661996295741e-16
TPH1	0.5841106826033865	-0.038251804034091355	1.695782483867552	-0.022557022730209417	0.9820036259891549	0.9862947215104612
TPI1	1259.0230772801674	1.9522519408138344	0.24875806547233334	7.847994544848083	4.2274259590313736e-15	2.4676894464852472e-14
TPK1	3.662821007767839	0.8163594854243493	0.9032534876597208	0.9037988743774363	0.3661020587277499	0.4423071706918956
TPM1	5490.918104385166	5.114391758998633	0.31468397398023634	16.252469721638388	2.1454462564938503e-59	6.2262638235331945e-58
TPM2	1416.6086349547857	10.180796858203212	0.2952684909968118	34.47979438589383	1.6112487725384341e-260	7.715364044252008e-258
TPM3	217.20077314237955	-1.8028318761911253	0.2127742836967449	-8.472978241865915	2.391972745111709e-17	1.6061436622851322e-16
TPM4	326.6185758000283	-0.685308647864288	0.4118436073563248	-1.6640021494163022	0.09611199985376345	0.1352736450591731
TPMT	40.64657127865623	0.2524545460599426	0.29654065922917816	0.8513319782729555	0.3945849658615975	0.4705233799141835
TPO	13.857942987542067	4.083114303804414	0.5515546056031989	7.402919425065776	1.3322259286106036e-13	7.039206173827682e-13
TPP1	289.8813022932229	-0.9534785573683423	0.22634753556305395	-4.212453893065385	2.526112895845916e-05	6.351836419487505e-05
TPP2	85.29860068629	-1.5018909147799546	0.2950141913490898	-5.090910738605011	3.563477602527594e-07	1.1044329956215681e-06
TPPP	44.15375278526774	2.843861367816335	0.3153227705721306	9.01888995411385	1.900047502478923e-19	1.4257800137357756e-18
TPPP3	63.94672134324218	0.5572775325262528	0.8285686041321867	0.6725786250493108	0.5012154040390715	0.5759697319729947
TPR	205.41177114215634	-2.425177330299316	0.22036142103731166	-11.00545330885611	3.597023363505904e-28	4.023152481678903e-27
TPRA1	54.59551881144744	0.639174403381544	0.25698026887800307	2.4872508935111317	0.012873457481998788	0.021441303151811676
TPRG1	1.2661899778592862	-1.1537583757390801	1.7045448619139505	-0.6768718157664568	0.4984872877122326	0.5735336168805031
TPRG1L	167.95540088808295	1.792502825151811	0.1905379429003405	9.407589889271382	5.076431945006068e-21	4.1134937436979364e-20
TPRKB	67.6905285184939	2.5169362496563976	0.2504813161798599	10.048399170216326	9.337184094159684e-24	8.729327143063382e-23
TPRN	43.50640175548851	0.12095641010118997	0.34465250763925337	0.3509517772834389	0.7256245262402717	0.7768283808830911
TPSAB1	13.544979247431748	9.04507451305155	1.0262235007312421	8.81394209605064	1.208204769757056e-18	8.716253148299139e-18
TPSB2	8.777536082928698	6.567662203856017	1.1294471787065083	5.814935242370154	6.065736332292618e-09	2.2230394120956657e-08
TPSG1	0.3800402330801181	0.5816590387123365	1.8730418127341588	0.310542474149717	0.7561484651238819	0.8032766868478399
TPST1	22.70183956327506	-1.2884681431859195	0.5374833986558233	-2.3972240750285723	0.016519817842201343	0.02706438242232986
TPST2	28.15102287719955	1.3343099454197662	0.4013639401991136	3.324439023490314	0.0008859660527145182	0.001786740961535215
TPT1	2084.4507523503726	0.6671598239408867	0.17962466753426518	3.714188218684493	0.00020385702980695738	0.00045277594835947357
TPX2	35.741974745970865	-5.361796781389319	1.2301481056713937	-4.358659544057861	1.3086150513068134e-05	3.4055551004032445e-05
TRA2A	166.63572118599706	-0.202576596583154	0.23383183793847878	-0.8663345349765926	0.38630673287187833	0.46223473901263407
TRA2B	215.53395119896416	-1.4677967498636495	0.2345340829860566	-6.258351584451425	3.890679124824717e-10	1.5761936527512636e-09
TRABD	83.27261370750885	1.4505304788555908	0.2190716128263095	6.621261696765984	3.5614581172745893e-11	1.564570605819912e-10
TRABD2A	2.8886746376724264	-2.3421621079484964	1.5373275617708473	-1.5235283398227508	0.12762657606185593	0.17525065193976327
TRABD2B	2.701064163284011	0.19383866601914834	1.3194639843992266	0.14690712919110574	0.8832053246994236	0.9070005489155731
TRAC	34.656943817212415	11.565310694850139	1.6245124990433493	7.119250052960981	1.0851588204569237e-12	5.379452800343397e-12
TRADD	26.93189335949984	0.7892296638176374	0.3516073052007963	2.2446338632438914	0.024791646988968463	0.039337517532563294
TRAF1	14.092839557693289	-0.15967873954695472	0.5265605537208372	-0.30324857876006117	0.7617004303377148	0.8076069536441188
TRAF2	22.672472467816686	-0.28912129599208103	0.4224491979775966	-0.6843930521733734	0.4937270021076202	0.5692534878325858
TRAF3	29.250593067362505	-2.463935088736486	0.5705003710573421	-4.3189018162598725	1.568075184511198e-05	4.0436916950967837e-05
TRAF3IP1	30.90052753179385	-0.6394855819119719	0.40812618324329436	-1.5668820285680087	0.11714226908294724	0.16214973679832706
TRAF3IP2	25.04870991685388	-2.7925181046927383	0.6722938953593426	-4.153716289808242	3.2711871906612054e-05	8.091105943906642e-05
TRAF3IP3	1.144002332154383	-1.0071481415477288	1.7763065282711195	-0.5669900580323751	0.5707209362707633	0.6401549598475151
TRAF4	73.51989240154305	-6.400282368538823	1.2179159713242291	-5.255109974114104	1.4793604564508625e-07	4.744294741355498e-07
TRAF5	11.600243303461635	-0.9005023780018355	0.8167066368984346	-1.1026020082579808	0.27020003774743717	0.3433348684305481
TRAF6	31.22575700240601	-1.2011876502902246	0.41064025946930793	-2.9251580247942144	0.0034428134542097803	0.006309559928101479
TRAF7	85.34349118396068	-0.9911882966183625	0.2755843338208629	-3.5966786750028437	0.00032230622031222795	0.0006946257301849048
TRAFD1	70.62087482060195	-0.48336255363592634	0.24135463099972607	-2.0027067706708928	0.0452087716380576	0.06811543832939594
TRAIP	3.978452794773636	-2.803786690043723	1.4905207469793225	-1.8810786067391918	0.05996122667301212	0.08842982447647398
TRAK1	171.9108036298318	-0.393144804322843	0.23255352881397603	-1.6905561757238565	0.09092160066373678	0.1287369882619145
TRAK2	153.59051310305603	0.7090247119496051	0.22113269960139978	3.206331371288143	0.0013443907457689876	0.002632937039547315
TRAM1	240.72037692992188	-1.6287548072989844	0.2796209015832855	-5.824867876745105	5.715780042499216e-09	2.099700293789906e-08
TRAM1L1	3.5811013424150855	-1.7121061668410091	1.2249760609237643	-1.3976650005306195	0.16221368906904265	0.21719681558938664
TRAM2	83.33543488961037	-1.6286298608937553	0.33128333348540034	-4.916123741448433	8.827461262957791e-07	2.636709335912324e-06
TRANK1	7.629803925846467	1.3221435944414868	0.6855085028751675	1.9287048795108117	0.05376751014149437	0.07987198816268717
TRAP1	105.1686497321246	0.8061299623463212	0.2105973972268681	3.8278249064869017	0.00012928066811582304	0.000295666817543098
TRAPPC1	337.1818781704771	2.6783252305001586	0.13347860590835167	20.065576893567016	1.4756811553981893e-89	8.282733459401632e-88
TRAPPC10	45.75752231919014	-2.7746580099839604	0.49138672927411126	-5.646587188226989	1.636641817873514e-08	5.7744099873994594e-08
TRAPPC11	72.25035307703985	-1.4192771406474767	0.298315238503016	-4.757642109634059	1.9586736201776927e-06	5.641495466538117e-06
TRAPPC12	95.16160329841173	-0.15263972729489975	0.2206053686999026	-0.691913021856422	0.4889919524582851	0.5651122775109965
TRAPPC13	47.76476274861637	0.12647199405306173	0.2709987750504409	0.4666884344016741	0.6407228056119034	0.7019007525633553
TRAPPC2	25.361371094768742	-1.3054279781568079	0.4830073648383236	-2.702708225978649	0.006877709046844901	0.012004457879576765
TRAPPC2B	16.16877892002035	2.1199451791590644	0.44492820750923145	4.7646904452896015	1.8914379838774148e-06	5.460155280134444e-06
TRAPPC2L	49.96736304343668	0.18595683047415854	0.285918875085221	0.6503831914515339	0.5154447319461284	0.5891510985835093
TRAPPC3	92.44872798087634	0.295610837185575	0.20948388339490406	1.4111388064556287	0.15820368944380325	0.21242158546682413
TRAPPC3L	1.0726294655816737	-0.9126062158730129	1.7249822356076283	-0.5290525299534726	0.5967690102209907	0.6636914973329384
TRAPPC4	68.59659553141563	1.2043314149629538	0.21812750705682862	5.5212266953988065	3.3664111947208095e-08	1.1519320843391462e-07
TRAPPC5	35.54666886872107	3.292287091179465	0.29975545154914035	10.983243421145067	4.601019462326621e-28	5.119928919479362e-27
TRAPPC6A	45.25399266590043	3.322659401040829	0.26057664727907404	12.751178725092373	3.0706688558458056e-37	4.850707100837658e-36
TRAPPC6B	60.39615723000355	-0.02717360846340967	0.2448730825612649	-0.11097017352493652	0.9116399986984727	0.9299686905037412
TRAPPC8	64.64880014385051	-1.2523266942304971	0.2879556402128061	-4.349026444854484	1.367432239592704e-05	3.55078193649873e-05
TRAPPC9	67.58313349013673	-1.2968099456632947	0.31740081467137155	-4.085717130266277	4.394088598075115e-05	0.00010699288032465435
TRBC1	0.796760041583041	8.719942948335204	4.052911234708769	2.1515257658885774	0.03143472435651586	0.04868347294470311
TRBC2	8.479564736359409	11.23135173163368	2.0472044425215055	5.486189604883928	4.106960784467519e-08	1.3935110739680204e-07
TRDMT1	9.323148167837852	-4.0333071049407465	1.4866379072698286	-2.71303932532422	0.006666919422389517	0.011656458958155473
TRDN	189.08627698718627	15.756914149011747	1.947114215778217	8.092444717072782	5.847894597556379e-16	3.61465465584334e-15
TREH	0.836698274290154	-0.5561825053335048	1.8255724123227839	-0.30466197976000353	0.7606236095092381	0.8069677745973867
TREM1	0.340194555655135	0.7440093630680865	1.9835149383122836	0.37509642538973914	0.7075887554064877	0.761189448125078
TREM2	0.8031945037842992	8.719942948335204	4.052911234708769	2.1515257658885774	0.03143472435651586	0.04868347294470311
TRERF1	11.172477584929812	-2.7651321333966967	1.0162827440379025	-2.7208295620668044	0.0065118326274142616	0.011419181889433363
TREX1	21.384742106970386	12.495214166605804	1.9909991795276551	6.275850987326961	3.4772709553667425e-10	1.4144471157176692e-09
TREX2	0.1593263229700091	1.8352380367873442	2.357141204332732	0.7785863797272468	0.4362234049064372	0.5125173465251754
TRIAP1	53.103181261014385	1.563601005930027	0.2310743755409855	6.766656849204347	1.3179215267715061e-11	5.993180325550047e-11
TRIB1	57.40481568044714	-1.340438846468292	0.35425527222434966	-3.7838218696132566	0.00015443837495294636	0.00034934443746737485
TRIB2	141.23579864773455	0.23978137729798202	0.1969719085448894	1.2173379395536315	0.22347566488068082	0.29036866047372784
TRIB3	9.556378755055585	-3.196261297502769	1.2588919176318238	-2.5389481437893773	0.01111863020435029	0.018738536144001262
TRIL	21.69622247029169	0.44316210805364037	1.2946609109121006	0.3422997514781137	0.7321253225816299	0.7821485266623659
TRIM11	29.494646576472878	-3.3935748841121183	0.7268728655027419	-4.668732381095215	3.0306384874337264e-06	8.542765552418505e-06
TRIM13	55.13058606741998	-2.063651101068071	0.37198703166004804	-5.547642593503106	2.8954699613923214e-08	9.971997335042504e-08
TRIM14	4.721604340546324	-2.204764624205379	1.2219915956976095	-1.8042387787018492	0.07119388256850129	0.10317827131345363
TRIM16	30.33981783283302	0.6472568613373083	0.43061941017683614	1.5030833400461647	0.13281755435883472	0.18174347074838582
TRIM16L	10.705566863706302	1.049253504660323	0.51060722817436	2.054913144124212	0.039887394670346174	0.06067049320366433
TRIM17	5.554164057655143	-3.286520371544783	1.4898230282670573	-2.205980381017214	0.027385373410937646	0.04312703769535432
TRIM2	296.5666001441533	-5.4473630395242	0.45020940870677084	-12.099620608045003	1.061003881891063e-33	1.4779784074742508e-32
TRIM21	34.393487044242676	1.1348414004088945	0.3503005507320806	3.2396220846277	0.0011968821651389694	0.0023624662393951345
TRIM22	56.58607688962681	1.869457227368117	0.7187598712635483	2.6009482472660768	0.009296647753265724	0.01588630908032683
TRIM23	34.27954113560028	-0.8101281859922308	0.4111754306326185	-1.97027381900178	0.04880699729077627	0.07304127546504197
TRIM24	203.50539136514544	-4.622703852222255	0.4273018812223545	-10.818355957147647	2.8178663094346693e-27	3.0688106225634284e-26
TRIM25	78.55161169215245	-1.657119740119278	0.33903893800578505	-4.887697412770336	1.020221738605083e-06	3.0284497676570484e-06
TRIM26	86.54432817641374	-1.2854837499093084	0.2573153866113901	-4.995751582670441	5.860706395004891e-07	1.7772334076916673e-06
TRIM27	92.69943983765081	-1.3693813551496932	0.2511167528264782	-5.453166066128357	4.948081983414248e-08	1.6670945521516384e-07
TRIM28	416.38827859898095	-0.6391580225913296	0.14449377580956763	-4.4234294453879714	9.714636678842482e-06	2.5713832756936145e-05
TRIM29	0.12729025690926352	2.1604137271792037	3.667107392442636	0.5891329312120763	0.5557721039540477	0.6266904076008444
TRIM3	30.32988854533052	0.6732606047974201	0.4004821880917764	1.681124965895194	0.09273864400677585	0.1309950444428306
TRIM32	36.487590677736335	-0.8382865681626431	0.357566106276055	-2.344424019639751	0.01905649284366016	0.03090629126200303
TRIM33	100.45174267367798	-3.150085007159308	0.37336187017807876	-8.437082784208368	3.253560270610362e-17	2.172300829044121e-16
TRIM34	5.247193394251013	4.396368999456368	1.1608930561410167	3.7870577106133796	0.00015244170373534556	0.0003451846056356879
TRIM35	32.68302329485277	-1.1464333794343402	0.3991623521774214	-2.8720979651026024	0.004077565411746579	0.007389773483641966
TRIM36	8.122289403745814	-3.834745958704439	1.490700340699627	-2.5724458860086434	0.010098274121959218	0.017160458508459698
TRIM37	55.77914812429333	-0.9854117520042553	0.30392879250148985	-3.2422454743224924	0.0011859182654605643	0.0023423337950054432
TRIM38	49.38858794273895	-3.5647459362011036	0.6054108861990382	-5.888143106546549	3.905588691120347e-09	1.4557366945764309e-08
TRIM39	27.01737397464288	0.9323751487054792	0.36485696765962233	2.5554538664458195	0.010604941785226666	0.01793933284536458
TRIM4	16.804939471819484	12.218739062022577	1.9890465233052643	6.143013207010509	8.097054803428889e-10	3.2043174264705803e-09
TRIM41	76.6085675463635	-0.06553151870669877	0.23115445256159964	-0.2834966749742165	0.7767961301499946	0.8202072148765412
TRIM44	122.29160414550265	-2.299403414700678	0.2677455486810216	-8.588017339702146	8.848291885065262e-18	6.071758914234438e-17
TRIM45	25.66644038080727	1.3579392156205785	0.3611174599005388	3.760380946395089	0.0001696548025024857	0.00038134377860431104
TRIM46	11.16205809575934	-4.293154577891698	1.5220656659356506	-2.820610617514056	0.004793234466240356	0.00857822141160955
TRIM47	77.60080434173197	7.2664761585392075	0.3068865946283051	23.678050086678493	6.070299854207706e-124	5.962513119616967e-122
TRIM5	45.118974932266056	-2.1920279275032137	0.4334522617835967	-5.057138053642445	4.2559514973702484e-07	1.3074166959543769e-06
TRIM52	52.87267436058251	-0.04495288919582293	0.2944464051875053	-0.15266917307819278	0.8786591720524227	0.9037249626365468
TRIM54	653.5206038388591	12.167758269649106	0.4238982474315166	28.70443164928367	3.359025116199527e-181	6.0553343359441595e-179
TRIM55	90.66102704006941	7.413078295147324	0.5028886419525364	14.740993684735049	3.5157338567206654e-49	8.004693891014972e-48
TRIM56	83.63451978355053	-2.2059726650073177	0.3449708282550758	-6.3946643725370125	1.609003801957511e-10	6.70695464020537e-10
TRIM59	12.52577548525448	-4.4594451359218255	1.4904227209778251	-2.992067333082595	0.0027709513951543283	0.0051597142092538305
TRIM6	3.8502348732655935	-1.8455441725108892	1.2704573874009677	-1.452661215411878	0.14631784052037217	0.19823415298794542
TRIM61	2.3894485257125817	1.0780364462625882	1.0843127373844361	0.9942117334736955	0.3201197969020153	0.3962460578013326
TRIM62	20.757415889946213	-1.6126262130582576	0.56817360910466	-2.8382631421397204	0.004535977059309141	0.008161669384663454
TRIM63	523.8685011625419	17.254851046776135	2.0109239493955138	8.580558728719186	9.441341155060533e-18	6.46135196601128e-17
TRIM65	28.98103192080987	0.842516236285072	0.3905711531959232	2.1571389217842167	0.030994841748114305	0.04829509458067475
TRIM66	30.656047792730142	-2.77154111181266	0.6314434383123885	-4.389215159508112	1.1376047452505605e-05	2.9863829898020112e-05
TRIM67	0.9689125682711539	-0.7679531365187718	1.6032466413147581	-0.4789987496178406	0.6319395181835805	0.6946348089761122
TRIM68	28.716992458232195	0.389220691211365	0.3523421330548836	1.104666898155881	0.2693039517669834	0.3423381825888076
TRIM69	59.713209667462536	1.7262608956399763	0.22606754119733743	7.636040479305694	2.2400392135251597e-14	1.2400332683831655e-13
TRIM7	6.96502257951678	4.612230923703964	0.7312943192766866	6.306942091750227	2.846022505672331e-10	1.1688448902282799e-09
TRIM71	17.94441425451949	-4.977590733019073	1.518623926622603	-3.27769808295406	0.0010465727083193582	0.002084574757516902
TRIM73	0.7786805162801524	-0.4517675552664986	1.6707244778564934	-0.2704021885440425	0.7868508565800275	0.8287109543869519
TRIM74	0.16936371590132968	1.7471769159041923	2.115617015814198	0.825847449157422	0.4088906339578471	0.4853123382264156
TRIM8	230.24292515238199	0.5543220224740475	0.14362606761441238	3.8594806060012417	0.00011362827397903307	0.00026249450357013773
TRIM9	1.1381759999249492	1.3191240958551778	1.2823049133522164	1.02871328193441	0.30361442672758676	0.37848062648444614
TRIO	277.21763757594636	-3.8407269214347695	0.3255263764401863	-11.798512192576451	3.9727327612592023e-32	5.211830830545784e-31
TRIOBP	104.81064057256599	-0.13053630166510663	0.2335863257598308	-0.5588353737766383	0.5762740783565106	0.6453499392153609
TRIP10	300.3288084417362	3.035312039398805	0.19907439672972715	15.247124136810463	1.7204555687167436e-52	4.2315474605853393e-51
TRIP11	83.60627745295122	-2.841464659948759	0.37323185592653074	-7.61313541389696	2.6752523896852807e-14	1.473504398531544e-13
TRIP12	318.4866781236922	-2.7766114892554774	0.1977962272468113	-14.037737361849704	9.159042667125446e-45	1.836963491994283e-43
TRIP13	9.862585193932162	-4.114522472528444	1.4853857578998109	-2.770002641163043	0.005605583810220525	0.009920808584431636
TRIP4	39.07963870850885	0.3987262216843188	0.340077095433582	1.1724583250041052	0.24101309463404308	0.31078377927101253
TRIP6	102.25155323401644	0.016635669230536592	0.2542995878346867	0.06541760201888723	0.9478415097133436	0.95990127456741
TRIQK	34.19803397853102	-0.7538673179716053	0.4068108090391432	-1.8531152595285845	0.06386584010912719	0.09358480137631786
TRIT1	55.81875790565218	1.047271828829418	0.23971669300541554	4.368789739668896	1.2493698071437978e-05	3.259678793608788e-05
TRMO	11.929848454723057	-0.4522741952856775	0.5629541541776774	-0.8033943651172215	0.4217468309120941	0.4984901797335713
TRMT1	62.59022260009953	0.4010107920012339	0.240725815583223	1.6658404127936066	0.0957452045089492	0.13480692535979313
TRMT10A	4.862195839870448	-1.2771189808013623	1.0053846186453175	-1.2702790127445824	0.20398526127553762	0.2676084039833102
TRMT10B	22.024343503297324	-0.4274484284547614	0.4274672965894182	-0.9999558606358724	0.31733186920217715	0.39330876258068115
TRMT10C	65.72569332763607	1.4610473973844327	0.21899859964341836	6.671491962795033	2.532158264085198e-11	1.1246452487123911e-10
TRMT11	38.14746009949296	-0.00014215568991254393	0.3056021414006809	-0.00046516588287305496	0.9996288513372281	0.9998246011122942
TRMT112	203.50619998802867	2.1707170285489643	0.1672333234762948	12.980170359746882	1.585275805020403e-38	2.628915709992168e-37
TRMT12	25.928258406365174	0.28117993850077266	0.3664965650108356	0.7672102970254563	0.44295649168758966	0.5194323350523408
TRMT13	26.285979045331576	-0.025299011057833158	0.4053088331402845	-0.06241909622797864	0.950229088020097	0.9615876578874617
TRMT1L	41.92798274949067	0.024333023089122257	0.30556115046315796	0.07963389014683048	0.9365284403602687	0.9505124607235984
TRMT2A	56.333662290921254	0.0679379640249958	0.259928331375655	0.261371908423519	0.7938057181157956	0.8346443223709825
TRMT2B	36.3621416521451	0.0668372791968388	0.3385267841101336	0.19743571951782252	0.843486579569674	0.8756008982281767
TRMT44	15.864905809412178	-2.3586288737679126	0.7330406139362745	-3.217596445444639	0.0012926955800456584	0.002535907614010962
TRMT5	19.84046636346514	-2.0326665453722828	0.6119782683471428	-3.3214685071451897	0.0008954508719616424	0.0018046815350609296
TRMT6	25.64738956597822	-0.7424901254079803	0.41224903146498565	-1.801071849142825	0.07169155609916836	0.10383078583247228
TRMT61A	24.115193631631435	-0.23993511011329388	0.4268140963670152	-0.562153668671184	0.574011325062342	0.6434217654667349
TRMT61B	49.79743135848154	1.787654110847186	0.2851697242227002	6.268737383394658	3.639874052078412e-10	1.4774952524056526e-09
TRMU	71.31192075900873	-0.2779030828410703	0.26538697329758004	-1.0471617328762248	0.2950249912425771	0.3698190396605046
TRNAU1AP	21.808200835435994	-0.5081000393947347	0.4319162314150088	-1.1763856100756822	0.23944081937815787	0.30899037184870415
TRNP1	90.88963434898952	-0.6532474726661227	0.43484950303431	-1.502238057322974	0.1330356394367181	0.18194440406005277
TRNT1	23.912763030038047	-1.240067758188278	0.4696671689631442	-2.6403117785002954	0.00828297880634617	0.0142638889918681
TRO	42.31513099061295	-4.429878809537583	0.8403657693172619	-5.271369885920684	1.35409265923345e-07	4.3644850268056703e-07
TROAP	13.81157313704707	-4.60016616178161	1.4946745705347317	-3.0777041721770004	0.0020860188422847357	0.003972108077273107
TROVE2	107.55797370218552	-3.618169446744885	0.4100438786596074	-8.823859189344127	1.1058125740438387e-18	8.003951852656466e-18
TRPC1	29.097856780535444	0.9249597540861736	0.3380999986168333	2.735757935138074	0.0062236789315949035	0.01095650646470918
TRPC4AP	194.435582310998	0.3683067814693344	0.15148639461736996	2.43128620494017	0.015045324670816438	0.02480252930940509
TRPC6	162.27618575926186	-8.154622614181369	1.4806234042078605	-5.507560255366977	3.638408928471395e-08	1.2419545558246199e-07
TRPM3	0.35668576177053957	0.6771820311547271	1.7515082732565133	0.3866279374722382	0.6990316722546486	0.75457994462543
TRPM4	70.69333656943732	1.4029056609062949	0.37734993611238843	3.717784280976952	0.00020097776967498862	0.00044702893957466257
TRPM5	0.19386294314245622	1.5523529077494576	2.0496010184416913	0.7573927285270913	0.4488146112100124	0.5254573874977858
TRPM7	114.32609522143656	-2.1324110527761726	0.2929587133703378	-7.2788790892883535	3.36605193232745e-13	1.726749707367041e-12
TRPS1	44.87837888379086	-5.062227314047904	1.0582493580706385	-4.783586472735662	1.7219476168227704e-06	5.001024134301613e-06
TRPT1	224.33905610045412	3.636613536654486	0.1899253089734702	19.147598370696702	1.013543911367614e-81	4.838172384388147e-80
TRPV1	28.03375761520107	0.83813409043168	0.38365642294187025	2.184595487819241	0.028918519068163975	0.045304004465952
TRPV2	24.0215522935912	7.459190060209622	0.7316977896624678	10.194359154276722	2.101257354488608e-24	2.019922612473585e-23
TRPV3	2.051608004217773	-0.5640580077819052	1.3334905903673628	-0.42299361679523595	0.6722999182646119	0.7307690748080193
TRPV4	0.5470123194948218	0.05633092983384023	1.7239183237067555	0.032676101332177916	0.9739328820858852	0.9794941948150446
TRRAP	211.05917145492936	-4.1703331293014445	0.3455785829367676	-12.067683980475472	1.5647632953107977e-33	2.1678904135666686e-32
TRUB1	42.37399109744355	-0.8574649656940376	0.3241160723294718	-2.6455490452272414	0.00815584629603561	0.014059177949617916
TRUB2	64.35094885987792	-0.3253776800228365	0.2612514473930487	-1.2454579037539684	0.2129634801903758	0.278196027873583
TSACC	1.1463523011241674	-1.0075864494475142	1.5634397280109247	-0.6444677280456529	0.5192721780840488	0.5928183269841961
TSC1	135.87228391284845	-1.8378928877607332	0.23387163721776408	-7.858553989808616	3.885932246386932e-15	2.277893642363694e-14
TSC2	178.96379197774615	-1.4720397367372327	0.1899033450857113	-7.751520838523618	9.079844133413772e-15	5.1663739939212486e-14
TSC22D1	292.7632295002549	0.19129009484363727	0.13186501742826298	1.4506508137967875	0.14687711816516807	0.1988687886935469
TSC22D2	127.72442525261582	-3.8752009100210745	0.51155129573022	-7.575390664369978	3.5804854494695853e-14	1.9559279337690716e-13
TSC22D3	183.62295149984428	2.8397242022465687	0.2120507442683052	13.391720043451016	6.759693888706828e-41	1.2100325871104525e-39
TSC22D4	155.63040958532682	1.4829632097069838	0.17879279196483133	8.294312054809703	1.0921540476594251e-16	7.0582355429293e-16
TSEN15	67.7654801558439	0.9107606754951622	0.24217449292141421	3.760762186423591	0.00016939641925819954	0.00038087473694693936
TSEN2	19.86287550337029	-0.33379797846615933	0.4944358811224899	-0.6751087273608797	0.4996066892492228	0.5745626913363735
TSEN34	51.49490627329147	-0.014674517275546127	0.28183623724493967	-0.0520675319078743	0.958474883643448	0.9680141472494432
TSEN54	26.214053242983198	-0.6326663108191509	0.4228855902182498	-1.496069682801521	0.13463549734259167	0.18393542490910592
TSFM	55.97338949613659	2.1403967832329274	0.22697846850925538	9.429955172799351	4.102642682569716e-21	3.351001803039219e-20
TSG101	122.00356678010228	0.9134803765421583	0.18358621859868396	4.975756805248053	6.49932048846592e-07	1.962346558517503e-06
TSGA10	8.630574276191949	-3.9221405288125197	1.5071995532824394	-2.6022702304221927	0.009260884817950493	0.015828727056938694
TSHB	1.7659727807796555	8.719942948335204	4.052911234708769	2.1515257658885774	0.03143472435651586	0.04868347294470311
TSHR	0.8245444254640724	-0.5354842534323384	1.6338601275849929	-0.32774179649260254	0.7431068982254014	0.7917826994998837
TSHZ1	30.168857545907635	0.9860017874674802	0.332247675050317	2.9676709921842375	0.0030006532915604046	0.005557719132911892
TSHZ2	5.172447856694268	-2.3650140891220026	1.5782019439241053	-1.498549725038062	0.1339904835755723	0.18311953084449648
TSHZ3	10.289440003648952	9.630307494424963	1.3546823978590263	7.108904278703952	1.169678313474774e-12	5.7760170149448795e-12
TSKS	0.796760041583041	8.719942948335204	4.052911234708769	2.1515257658885774	0.03143472435651586	0.04868347294470311
TSKU	64.52637932425935	-0.8878133185356251	0.28212630974810793	-3.146864676776495	0.0016503132139207822	0.0031880672436848394
TSLP	3.6360619447783806	10.199200558721477	2.1385294261620733	4.769258928096932	1.8490487070435762e-06	5.342819788427064e-06
TSN	90.27062903071763	-0.1317112820847797	0.22318960649723124	-0.5901317904174611	0.5551022971672099	0.6261655255810629
TSNARE1	20.813176130766855	0.028879475765369096	0.5075355155876569	0.05690138892434081	0.9546237479058883	0.9648878422930032
TSNAX	76.29517593003908	1.0918838520110428	0.21667745836218755	5.039212940119976	4.674501706982621e-07	1.4305450300797824e-06
TSNAXIP1	1.331089581207523	0.6681665773400117	1.259976420630716	0.5303008583331604	0.5959033516772207	0.6631583308700744
TSPAN1	2.48376234961313	-2.1253341445360667	1.7344378276458297	-1.2253734960455773	0.22043452826939558	0.28690378634774044
TSPAN10	0.7584817722580682	-0.4119927979562788	1.5714145113384888	-0.2621795808703296	0.7931829950265016	0.8341867626425885
TSPAN11	14.805576458036185	-1.9561834682642283	1.0397032765720107	-1.8814824501793723	0.059906320393121625	0.08835735368021971
TSPAN12	76.71134477251732	1.22680063439757	0.30867404756269073	3.9744210570485703	7.055065719073321e-05	0.00016724129333750077
TSPAN13	136.2433798493344	-1.0621732558222665	0.22226371557271668	-4.778887336987587	1.7626792393300301e-06	5.114473392208683e-06
TSPAN14	150.05758272883696	-3.244391944993859	0.37788281418965824	-8.585709175346377	9.027778156506921e-18	6.192150612898637e-17
TSPAN15	60.23937543235011	0.5303382051529847	0.656927737966535	0.807300673274358	0.4194932762188561	0.49609442552300165
