Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SH3YL1	2.2310081250057197	-1.457133617708782	0.8980002863606913	-1.6226427094072315	0.10466580493046941	0.14484640360209433
SHANK3	36.22673784970275	5.140795980746294	0.8823868794131727	5.826011357019674	5.676775449906335e-09	3.5503743905606486e-08
SHARPIN	26.00049358268314	3.8279314006627163	0.46162719332971053	8.292257163300759	1.1111936341215682e-16	1.9094903355125392e-15
SHB	9.991930220618462	-0.22888190578257228	0.42185975350599103	-0.5425544956123002	0.5874365766930423	0.6445344715116913
SHC1	43.25365564240144	-2.397476206301782	0.27474498634063493	-8.72618728455826	2.634023408713808e-18	5.4547024330810767e-17
SHC2	11.200342081741754	6.4091722400005615	1.513701017570845	4.234107109398568	2.294615667931034e-05	7.698194871957438e-05
SHC3	1.8126749400818642	-4.509981700190251	2.0312437561859986	-2.2203055081180896	0.02639803628854011	0.044024766776687554
SHCBP1	4.3830127352984345	-4.518051777055239	1.1003545359230693	-4.10599641256999	4.025757276558134e-05	0.00012864992862139982
SHE	4.944410716761987	4.171039945151853	1.1512882322697187	3.622932840135798	0.0002912814708165415	0.0007815928349992214
SHF	1.1719487405525368	3.0883888168058036	1.7727523184748082	1.742143436858064	0.08148334855807994	0.1174069922785299
SHISA3	10.380295556713403	7.8472368496568325	2.5012430037782263	3.1373348522327786	0.0017049129114332549	0.003811721798493689
SHISA4	66.35738375620475	5.463898385400193	0.7649444495446598	7.142869509874381	9.140238947787403e-13	9.762589169278679e-12
SHISA5	26.227974879074427	-0.778744695891022	0.41108648686598814	-1.8943573208352342	0.058177597349254144	0.08734604979519
SHKBP1	11.705771216758725	-0.3004427128508558	0.4696661686674821	-0.6396941761916974	0.5223714424005612	0.5821880541864353
SHMT1	3.763025614095558	0.11717671793804282	0.6562450468430747	0.17855634644669988	0.8582860740139665	0.8866235291761
SHMT2	20.255311359060308	-1.2218092276019834	0.32583871821800303	-3.74973617096213	0.00017702071242416972	0.0004963995330861885
SHOC2	17.23434884309379	-1.6202944797067598	0.3575587651193217	-4.5315473644340605	5.855320498553172e-06	2.2228209766020846e-05
SHOX2	1.7626199640381655	-3.5564756038815664	1.4247293204359754	-2.4962465170529824	0.012551534004543898	0.022783913373532784
SHPK	3.4698404363061	0.6337865282683474	0.7014378578485992	0.9035533528404821	0.3662322855944602	0.428958354895344
SHPRH	5.311402285457247	-4.801139131303109	1.1042694300486413	-4.347796833506137	1.3751189390429047e-05	4.8374944895019875e-05
SHQ1	4.346368340896631	-0.6489773108546375	0.6221732861738223	-1.0430812850317825	0.29691064762791664	0.35797164364270495
SHROOM1	3.9830166815194183	1.3074377866963005	0.8422661764954383	1.5522857538176136	0.1205938651324753	0.16381757469741867
SHROOM3	4.651527279535655	-2.50665070319975	0.7102659566654621	-3.5291719667487764	0.000416862151572412	0.0010785956883606184
SHROOM4	7.28396746853993	-1.2138158048018448	0.5397406297415037	-2.2488872208549013	0.024519672245215868	0.04120249653114645
SIAE	29.745394686239504	2.7075808010157076	0.4665298687520369	5.803660134898675	6.488272709361575e-09	4.022938717048421e-08
SIAH1	4.797159813671715	-2.8043494124172796	0.7316847267581554	-3.832729193135399	0.0001267294367359323	0.00036717733633052956
SIAH2	11.921013935958078	-0.6539376676428744	0.3845334800245584	-1.7006000819515388	0.08901810877025663	0.1260330405601235
SIDT2	14.995388003627605	-0.5646965951959312	0.3602784833769873	-1.5673891760142815	0.11702375243409677	0.15958918459388727
SIGIRR	12.156390952456182	2.422613457611424	0.6563679695065443	3.6909379649234535	0.00022342862871295224	0.0006138289742307162
SIGMAR1	19.06286144637107	0.05206192695101897	0.31925587486013224	0.16307272958979246	0.8704611709928418	0.8967066227799572
SIK1	4.207087821831752	-5.090252687503159	1.3097520878627131	-3.886424564368943	0.00010173152005701661	0.0002998813932249076
SIK2	11.057727442796477	-1.0942593390845952	0.4241806981101494	-2.579700924534861	0.009888591431720151	0.018444393608427964
SIK3	13.947760507962457	-1.4733369318346665	0.37018023654824783	-3.980052921173812	6.889992825559316e-05	0.0002107075096772642
SIKE1	7.173583294372987	-1.3667420458491386	0.4964165611574296	-2.7532160544009345	0.005901293676651555	0.011636837710732319
SIL1	9.383934700208302	0.5454432011074994	0.42777630770587527	1.2750664103691502	0.20228573713567966	0.2560595841447027
SIM2	11.304428475153966	-7.151007043660773	1.5410027628302725	-4.640489437233016	3.4758494361578696e-06	1.3682369370229644e-05
SIN3A	15.451906239338248	-3.0665593093185946	0.44759081925232297	-6.85125605221555	7.320435030941803e-12	6.891863364371539e-11
SIN3B	11.52240020537863	0.4080826609067937	0.40183449847680036	1.0155490941013718	0.3098441566914232	0.37177424136567805
SIPA1	14.660430911678564	1.9037142621879855	0.6537376270892107	2.9120463367916254	0.003590693653433822	0.0074815864505314925
SIPA1L1	37.80810323116058	-7.727774050552543	1.033106152513531	-7.480135542461915	7.424599513813115e-14	9.017599029751499e-13
SIPA1L2	18.90581533105878	3.039404458542675	0.5798465444545366	5.2417393664074545	1.5906995130751133e-07	7.847178317715018e-07
SIPA1L3	15.10441806661469	-5.0946583149312294	0.7187866468445677	-7.087858876199896	1.3620275403755181e-12	1.4153777165960032e-11
SIRPA	15.970136171743414	-1.6051876747479812	0.386520679006538	-4.152915385727213	3.282661427351858e-05	0.0001068605136401733
SIRT1	6.255813384152136	-0.9243457075327297	0.532894815132428	-1.7345744062137731	0.08281621602383205	0.1189850151358126
SIRT2	35.05333482621632	2.9852205177883837	0.3457681050604254	8.633591340840116	5.9455137995398095e-18	1.1864236722339927e-16
SIRT3	11.074441494456082	2.725749362635693	0.5393399722901902	5.053861205690707	4.3296630104860113e-07	1.9932722871945592e-06
SIRT4	2.9167071803846807	4.545125839372744	1.566895886671325	2.9007197466248367	0.003723066907553354	0.007730819183691492
SIRT5	10.090695838277409	2.844416882285617	0.5889847687565541	4.82935558467948	1.3697561409138415e-06	5.794038283057301e-06
SIRT6	5.533120355276852	2.7595495092149265	0.7705188472733441	3.5814172735426513	0.00034173534872987583	0.0009028776515089009
SIRT7	5.71184361195094	1.1307025700028952	0.6598039206586831	1.7136948335713333	0.0865847862552952	0.12349030458856297
SIVA1	21.843771261171486	1.640134099138822	0.3397883562149052	4.826928495753073	1.3865487603026566e-06	5.8564645730465105e-06
SIX1	1.043859059354764	-3.714793436400871	1.9836119938394419	-1.8727419716849902	0.06110402451178672	0.09109824397626728
SIX2	0.9296800904925705	-1.1691168298369266	1.4815242961298751	-0.7891310543411015	0.4300354133174581	0.49284809034775034
SIX4	3.4872642868166364	-5.454778914625165	1.6091758437863588	-3.389796668703514	0.000699444817158204	0.0017094900498322142
SIX5	6.916370908446361	7.194653180250221	2.416001319496446	2.977917736298987	0.0029021386625160657	0.006149286816380195
SKA1	1.7005212920961317	-4.418068296433978	1.721118417008856	-2.566975202154986	0.010258994874249678	0.01909506417428238
SKA2	13.928338357298903	-1.0454651234171033	0.38819363989072875	-2.693153663494815	0.007077963916843213	0.013671477359257297
SKA3	1.652633503480536	-4.376718424726434	1.762073593082334	-2.4838454204800797	0.012997221350080764	0.023500315110683092
SKAP2	2.8310073510030924	-2.0172207072881796	0.8287249574105534	-2.4341256882032587	0.014927810544151961	0.02654499005488273
SKI	25.810564504444663	-0.7512222717725517	0.3042340433985326	-2.4692248881184056	0.013540609194351025	0.024360402228712143
SKIL	40.77854266118424	-5.005246457699009	0.4744040326394257	-10.550598463194945	5.0474560197961216e-26	2.4114692370096493e-24
SKIV2L	12.375640461955072	0.576355346550292	0.4189725874208872	1.375639752706071	0.16893319289346997	0.21889452880659616
SKIV2L2	17.19085895799264	-1.058956173831498	0.39746701121913275	-2.664261797685824	0.007715748918282715	0.0147745107342603
SKP1	41.50288152654001	-0.4320306255874124	0.25405097269814664	-1.7005667051735094	0.08902438065619978	0.1260330405601235
SKP2	4.817436868880511	-3.5688698547351665	0.8611851678395105	-4.144137623373766	3.4109486389851696e-05	0.00011066120774661944
SLAIN1	0.9290788209399333	4.462572599545633	2.6153812950201143	1.7062799248594125	0.08795597395835006	0.124781306574229
SLAIN2	22.203254835116105	-1.3157873864983676	0.3538530441314237	-3.7184571627132144	0.00020044327439209102	0.0005561214123736231
SLBP	12.266470676715956	-0.9638642908456646	0.42663873076304576	-2.259204852596922	0.023870645120807606	0.040199884148161294
SLC10A3	11.264163305303365	1.9162904543927977	0.4708877577448627	4.069527021832421	4.710867590056088e-05	0.00014831898948545612
SLC10A7	1.6006511971763053	-4.330739596562926	1.7395335364841131	-2.489598220288452	0.012788757628688065	0.023167047724467333
SLC11A1	1.4734693328435904	1.9140708883050548	1.3569521909933548	1.4105661946010508	0.1583725653846092	0.2066759285773989
SLC11A2	15.665671240531042	-3.4636388238554665	0.47990021646570613	-7.217414589565995	5.29852526282006e-13	5.832430198480896e-12
SLC12A2	11.503551093035478	-2.230376351679281	0.4443395700789926	-5.019531236623322	5.179772257788619e-07	2.3545162959407084e-06
SLC12A4	32.11593707945504	1.0965918306173017	0.2963997924877286	3.6997051226434383	0.00021585011982981555	0.0005938586092522094
SLC12A6	12.094733174139774	-2.2622775598749123	0.43985591695274256	-5.143224116541708	2.700631285839683e-07	1.2886476844242898e-06
SLC12A7	45.8387012007284	4.805043099152644	0.47939267259555673	10.023188450371778	1.2054991562157249e-23	4.491947341316458e-22
SLC12A9	3.892380105999976	1.0732329265315617	0.6994714411799277	1.5343484570594352	0.12494395059186748	0.1689891515464304
SLC14A1	6.62454826937883	1.306683039318396	0.7828570283584717	1.669120914783514	0.095093419153005	0.1333786853609087
SLC15A2	1.7875621802511914	2.87020545564781	1.3555871308027332	2.117315361313714	0.03423309204483567	0.05524314250935359
SLC15A3	12.347300877279755	1.0073076510518957	0.4987645325697236	2.0196056160249958	0.04342431216054521	0.06773980899830884
SLC15A4	10.576430424760701	-1.1383812560983215	0.44580785086705804	-2.553524469980211	0.0106638785196104	0.01974335058285804
SLC16A1	38.57296853762299	0.6350159207194996	0.5266964200341403	1.2056583196034218	0.22794926233784374	0.28469549913851094
SLC16A12	3.757920933685962	2.1607410706823127	0.8743143127949871	2.471355025374007	0.013460211534238164	0.02425745431291567
SLC16A2	8.135376321450286	-0.953935564921319	0.5946274315412533	-1.6042575810011854	0.10865728712721001	0.14972235567049977
SLC16A3	7.097035190913417	-3.4815885621101104	0.7104116844516725	-4.9008041932719	9.544514807880217e-07	4.151382379515488e-06
SLC16A4	6.134104022293036	-4.430018476697266	0.9477176190086023	-4.674407637721733	2.9480326988907515e-06	1.1728973218738119e-05
SLC16A5	3.5392216056678447	1.1767568256347962	0.7044476555381018	1.6704673745218368	0.09482692919802915	0.13308596572234369
SLC16A7	11.911178032032455	-0.3415764663981832	0.39384580651170414	-0.8672847615759299	0.38578600393242723	0.4489982865943563
SLC17A5	10.31802714874722	-2.522816990317001	0.5007799038808777	-5.037776018498364	4.7097210746751947e-07	2.1510403988024668e-06
SLC17A7	1.2839817278023211	4.656549402357965	2.8338345672011256	1.6431973327776392	0.10034211157041535	0.13980385680321422
SLC17A9	1.4783306651130548	-3.4630593159206757	1.6994362009835555	-2.0377695343411046	0.041572986504523395	0.06532978935622798
SLC18A2	1.1957114605788208	-3.9105345034982104	1.8451998736161366	-2.119301306819693	0.0340650112935265	0.05503361021940005
SLC19A1	0.8525950269887049	-0.260126039255704	1.2680385838244281	-0.20514047646023434	0.8374623732004696	0.8693239961260554
SLC19A2	14.486918963490723	1.8019896760290506	0.6525168129243317	2.7615988436423873	0.005751910293204951	0.011391038031641177
SLC1A1	3.9561501899164044	-2.3635760885218313	0.810687788789189	-2.915519539343222	0.003550968710341847	0.007410885214949433
SLC1A3	26.09454041405841	2.3665954321937472	0.6531261834550867	3.6234888328535217	0.0002906557583817311	0.0007800956648035553
SLC1A4	4.811306823298451	0.049350177606791085	0.6880536741368739	0.07172431375894942	0.9428213064097128	0.9550980575401579
SLC1A5	12.840924379040695	-2.216540931967995	0.4455292595120495	-4.975073768209039	6.522279716103046e-07	2.9175419056414325e-06
SLC20A1	21.95066171999242	-2.90248384583734	0.391854687917181	-7.40704127151028	1.2914827994980125e-13	1.520463492169746e-12
SLC20A2	25.821754620490935	0.331482496347056	0.4715234720744042	0.7030031715891963	0.48205377295903096	0.5438870300686215
SLC22A15	2.9887567782042663	-0.7504763053132847	0.7379304198992519	-1.017001447664599	0.3091527407363295	0.37102195714385006
SLC22A17	8.699987084701108	2.0551290861050786	0.5695744934578935	3.6081831432239277	0.00030834880053174756	0.0008216450102574731
SLC22A18	4.966231108462162	1.002488231555484	0.6180362485961934	1.6220541009245562	0.10479176472239854	0.14498586625975687
SLC22A23	5.691635868128357	-3.439678114887981	0.8179807507175078	-4.20508442511734	2.6098471822292787e-05	8.669873184128078e-05
SLC22A3	1.6317101970838839	0.12415817774723738	1.2052355906783503	0.10301569146108326	0.9179505172263179	0.9359973658646675
SLC22A5	11.546677767469902	1.5846033071844623	0.4668099065823252	3.3945365872500104	0.0006874485384121477	0.0016837444099718078
SLC23A2	7.743828291255598	-1.8993102567489555	0.5121711620210124	-3.7083506405443303	0.0002086136514738511	0.0005755997083800435
SLC23A3	0.7299399006529187	-0.16156693041965203	2.0610957653896986	-0.07838885176162787	0.9375187412487509	0.9511858100701223
SLC24A1	1.792202351638686	-4.494502033659108	1.7343393026241305	-2.591477934484176	0.009556466979685428	0.017894480534086522
SLC24A3	0.7649816451716204	-2.336398011281799	1.6183181607327313	-1.4437198246752299	0.1488178025704568	0.196028850108253
SLC25A1	14.824359398146154	1.4503194871541314	0.38803502375128146	3.737599439177793	0.00018578562045869129	0.0005180020410344994
SLC25A10	5.609325720786322	3.857488291823635	0.9534500197555921	4.045821188207082	5.214002214504624e-05	0.0001628262042251322
SLC25A11	128.03457026238408	5.411847788380726	0.4068039805465845	13.303330466701263	2.213830950573076e-40	3.071090309023903e-38
SLC25A12	44.95986256398284	3.1592828042047034	0.6391891489757229	4.9426414845548265	7.707113505004918e-07	3.4025960466497942e-06
SLC25A13	4.450469528638799	-0.05433188989065416	0.5939756695299269	-0.09147157480987815	0.927117891544286	0.9434233674980919
SLC25A14	2.514666268151527	-0.8485826932335082	0.7743569218938126	-1.0958547269883825	0.27314235422682365	0.33265930469300264
SLC25A15	1.5914844731887106	0.1385980378964077	0.9536815105833677	0.1453294798717731	0.8844507402291333	0.9085979499463099
SLC25A16	3.3152789888360017	-0.6474231167494474	0.6755328394357378	-0.9583888139179585	0.33786673374466936	0.400143753583226
SLC25A17	5.000825827928785	-2.908703359213546	0.7253130222546091	-4.010273178567713	6.064853777141401e-05	0.00018751537698712698
SLC25A18	1.9740109769556076	5.478181199721115	2.6235415310321053	2.0880863271739365	0.036790048187740426	0.058743671451066876
SLC25A19	1.2426215605840922	2.302754617259693	1.3546775554650248	1.6998544103502318	0.08915831405068607	0.12616060316819458
SLC25A20	44.70162877733726	5.022932664379192	0.750746153834074	6.690587276041289	2.2227674458842364e-11	1.9656639302543085e-10
SLC25A22	3.358178322702463	-0.3805806484689363	0.6856859179278161	-0.5550364073672007	0.5788697582188674	0.6367124948540351
SLC25A23	31.54328750856922	1.342102021132206	0.3873971663934286	3.464408461287527	0.0005313989601126018	0.0013400191911380852
SLC25A24	9.226049904870374	-2.2689552094467627	0.49178455886542494	-4.613717874106035	3.955292307799588e-06	1.5442941889455565e-05
SLC25A25	5.282589675283751	-1.7099720293870782	0.6030095746716863	-2.8357294829324844	0.004572115471807993	0.009274724725580908
SLC25A26	7.20047968080971	0.5336214470079044	0.48631849166296964	1.0972674413082297	0.27252449926461464	0.3320824515327308
SLC25A27	8.072545818568154	2.418343145073924	0.6357783282261948	3.8037520904826048	0.0001425208147206846	0.0004085099976833364
SLC25A28	30.16946650821317	1.808564265108822	0.339244521232931	5.331152463526541	9.759144037405999e-08	4.99186070398457e-07
SLC25A29	7.2412494954336655	1.104033802647813	0.5712880436095946	1.9325344106138596	0.05329357908807005	0.08099554773231765
SLC25A3	200.8685456908197	1.1466652971180598	0.3633252949001478	3.1560293577500467	0.0015993276208697493	0.003607180847540508
SLC25A30	35.944693156806125	3.60969849245833	0.8651265028590321	4.172451636297301	3.0133957638000058e-05	9.884968326037967e-05
SLC25A32	8.183696783690278	-1.0958653600793726	0.45867501151857276	-2.3891978689905122	0.016885205614721562	0.029627591808580322
SLC25A33	2.7172015562946648	2.087838483242829	0.918573291196185	2.2729144241979893	0.02303133739833923	0.03896309415287656
SLC25A34	11.590087754569108	6.574736727019089	1.57693979983541	4.169301027030528	3.0553522089045286e-05	0.00010002651502225403
SLC25A35	1.9847449857800181	-1.1066449248372288	0.9040725758828667	-1.224066468067059	0.22092715427940968	0.27706734063534727
SLC25A36	28.358460837762117	-0.5496726436994556	0.2829508793666157	-1.9426433483080008	0.05205926552702147	0.07943418808350453
SLC25A37	21.059261230187992	-1.941296967377913	0.3647852817194679	-5.321752451818589	1.027723622937851e-07	5.231304064768531e-07
SLC25A38	15.087613624199287	1.1152817922361664	0.47195340962987886	2.363118412706895	0.01812187828126424	0.03152369036568612
SLC25A39	24.27063685992863	2.469664602752889	0.375387065142853	6.578981622110663	4.736813086355046e-11	3.9868176810154965e-10
SLC25A4	514.3756654229012	5.848672064999242	0.6565123912242844	8.908700190856198	5.163433290646479e-19	1.1324146839714964e-17
SLC25A40	5.04318514224386	-0.4335933182758785	0.5623852873443683	-0.7709897965562781	0.44071297953133215	0.5027905253725723
SLC25A42	12.068873145912994	4.002019413223929	0.6851724479495982	5.840893668740049	5.192153774536727e-09	3.261454367704085e-08
SLC25A43	5.746131687444247	-3.0867063992219577	0.7262664425652215	-4.250101916205167	2.1367327051387105e-05	7.22960339904999e-05
SLC25A44	11.439578757515648	-2.3944569034452265	0.4673039107408517	-5.123982163233164	2.9914929473578264e-07	1.4151211912850458e-06
SLC25A45	2.397527224923753	1.1232311400573611	0.8943456616485058	1.2559250726245614	0.20914313719436517	0.26360964221739686
SLC25A46	11.428267330823141	-0.2023201122873424	0.4135022912742007	-0.4892841383391038	0.6246405490681095	0.6790135273763419
SLC25A5	84.19475991579316	1.3885553471035645	0.302147857686113	4.595615397498758	4.314739180193371e-06	1.6727241387456723e-05
SLC25A6	128.04628584590532	1.2328188780819798	0.20824550836204103	5.920026260248012	3.2189021715496667e-09	2.0821595282709475e-08
SLC26A10	9.174163554104865	5.153547670863322	1.3491061328543994	3.81997201358769	0.00013346681703089316	0.0003849541411056372
SLC26A11	2.6450778449761203	0.7881564060788152	0.8875914740387124	0.8879720334542552	0.37455579499297986	0.43769769852320817
SLC26A2	5.499640638216502	-3.8332629036425736	0.8352979482140586	-4.589096515606714	4.451685775356151e-06	1.7206012090450058e-05
SLC26A6	8.240465924727765	-0.5752213293493534	0.4830226195181844	-1.190878658898288	0.23370122360681367	0.2905870290074355
SLC26A9	10.821643258200314	7.894485637471714	2.618491131941898	3.014898748813821	0.0025706505605713106	0.005501574452494065
SLC27A1	13.643156766575975	2.3364864613787164	0.4981595558431704	4.690237161915016	2.7288856542253096e-06	1.0925031092750422e-05
SLC27A3	6.8488547090078455	2.408878539328193	0.8134392956113823	2.9613500999084095	0.003062935504849338	0.006454362994662386
SLC27A4	9.609004798250158	2.1808225600175826	0.6175221993593004	3.5315694922065277	0.00041310130127671264	0.0010695858742748076
SLC27A5	0.8668265425281924	-2.556507874328741	1.5866282176969067	-1.6112835041089064	0.10711794450235854	0.1478844140287957
SLC27A6	16.19103785059944	7.036747824020955	1.680837238504085	4.1864540259017184	2.8334629260063822e-05	9.338516786999552e-05
SLC29A1	74.4378138644182	1.5471581926936193	0.314823360833824	4.914369088100389	8.906881636197936e-07	3.894942467116712e-06
SLC29A2	12.871840503572122	6.728724181876123	1.501638304528731	4.480922044664972	7.432125605926597e-06	2.7524443302231857e-05
SLC2A1	17.059110503476454	-1.1315362119557983	0.6046375453854753	-1.8714289587068376	0.061285648144063364	0.09128628107771611
SLC2A10	5.958436344696009	-3.9349638096029103	0.835429009492632	-4.710111529395742	2.4758127276684295e-06	9.991765771599822e-06
SLC2A11	6.713604376661327	2.7198073832037375	0.663230060017127	4.100850590417301	4.116342809816879e-05	0.00013121697428635534
SLC2A12	6.895406055367813	3.1772215955455945	0.9697254144376963	3.2764136612712518	0.0010513445177382588	0.0024564084369395923
SLC2A13	2.8099722715289275	-2.623854818225998	0.8819328007527897	-2.975118757332032	0.0029287514212158142	0.006203392910941664
SLC2A3	19.40189421905055	0.04865868470280961	1.053346040323396	0.04619439656114387	0.963155308605317	0.9716788069115587
SLC2A4	58.61847016295901	10.323095337691466	2.4515151310684278	4.210904190174189	2.543506087439094e-05	8.473937815617398e-05
SLC2A4RG	32.479810219803426	4.159757659358543	0.4852380104080779	8.572612965460493	1.011630400563674e-17	1.9675527756909022e-16
SLC2A5	0.7742096191604647	-1.172725394512401	1.4282360602502988	-0.8211005359344312	0.4115890047914982	0.4749960710804159
SLC2A6	3.7348211146191206	-2.525500528150363	0.81990772841221	-3.080225299304245	0.0020684406277564067	0.004523461612153327
SLC2A8	4.90403999131574	1.5303778910752153	0.737055832647739	2.07633916358495	0.03786259356697669	0.06023031358554209
SLC30A1	7.553600137994019	-1.5133207968430864	0.5254958276244684	-2.8797960274663503	0.003979325263526316	0.00820375131320358
SLC30A2	3.1591414642087705	6.108944818059267	2.563473609561976	2.383073028437812	0.017168788032695607	0.03003364105263707
SLC30A3	6.140994810949258	3.2794323109110457	1.246603807380559	2.6306933217234367	0.008521089064019289	0.016156743442608607
SLC30A4	2.112545506974498	-4.036424865927521	1.3784089717201615	-2.9283216728416495	0.003407972629700898	0.007127955832584222
SLC30A5	9.340126527876663	-0.6043349892620847	0.41972788832359986	-1.4398256729516083	0.14991672585582677	0.19731837922999423
SLC30A6	6.324378427490287	-1.9631871250489863	0.5752454822236304	-3.4127814745458265	0.0006430348276172731	0.001587457762689812
SLC30A7	9.431208833840003	-4.323243107121154	0.7403298235689315	-5.839617653493896	5.232075703464329e-09	3.28473934840176e-08
SLC30A9	20.58154163508517	-0.45458915300463626	0.3735338487008315	-1.2169958749005452	0.22360578535840192	0.2799692271222966
SLC31A1	24.57569780624667	-3.6351596499857872	0.4309795487262523	-8.434645357835185	3.322086323147667e-17	6.081160878334219e-16
SLC33A1	6.959697826448119	-2.355991551194252	0.5630233969401122	-4.184535783057085	2.857494352934731e-05	9.400394699284108e-05
SLC35A1	8.126268361559495	3.9325414299757138	0.8548408916649641	4.600319741743222	4.218429264384352e-06	1.6409119780446427e-05
SLC35A2	5.698331988793067	-0.9957980781463681	0.5761141102376754	-1.7284736833394903	0.08390333521694382	0.12039668515551984
SLC35A3	1.5319380927799866	-2.7625098884539576	1.2204358980096526	-2.2635436182754014	0.023602198969909994	0.03981185451795249
SLC35A4	34.26083172761502	1.4089479753149627	0.2828766569775196	4.980785584675983	6.332667354670698e-07	2.840449237307301e-06
SLC35A5	5.013123158819728	-0.8055266095080489	0.587198830750902	-1.3718123526880195	0.17012186080864167	0.2202612285337569
SLC35B1	26.860641450070467	1.8983607618754739	0.4316169004270378	4.398254007193075	1.0912521942552809e-05	3.9069271656266494e-05
SLC35B2	19.471930660672275	-0.1187431302188706	0.33998848617540633	-0.3492563279263781	0.7268968817715002	0.7728061585149634
SLC35B3	8.302723841923527	0.7528194176519721	0.5090425630747127	1.4788928711673959	0.13916894894628717	0.18509775651698632
SLC35B4	6.358772739256611	-4.0726485075441055	0.8200643532339861	-4.9662547719374786	6.82582704527528e-07	3.0450434947423313e-06
SLC35C1	6.321654956781314	-0.9520873546489584	0.5077618986590817	-1.8750665561226028	0.06078356780621067	0.09072621204572331
SLC35C2	6.021496411449909	-0.8505103766512929	0.5605137636486133	-1.5173764353527615	0.12917166996655413	0.17378857303048661
SLC35D1	8.096928685192955	-2.858912645369831	0.568579741865446	-5.028164802337243	4.951962083627065e-07	2.257200769235235e-06
SLC35D2	7.350138156622022	1.697988103770164	0.5352856554044989	3.17211583502466	0.001513326323080324	0.0034333870510240097
SLC35E1	13.48923397591109	-1.7555652947728166	0.3964539472374342	-4.428169544043959	9.503618566112188e-06	3.4529714159108784e-05
SLC35E2	1.3329559272057039	1.0830206057798148	1.288964392569394	0.8402253871582478	0.4007820266941823	0.4643143720802807
SLC35E2B	13.377651161274327	-1.5837793543375314	0.42327751643048944	-3.7417044205267143	0.00018277641533763744	0.0005106740223726177
SLC35E3	0.995971270739169	-3.646879636702674	1.9407394311787602	-1.8791186380376905	0.06022829577172517	0.09000241369443786
SLC35E4	1.2626682198863983	-0.5924506325175222	1.0444016930986668	-0.5672631865999399	0.5705353843071409	0.629107873483281
SLC35F1	1.685947678801109	3.8393264928037305	1.7362187141160699	2.211315004030687	0.027014031055006226	0.044921945922493024
SLC35F2	1.6964267744074957	-4.4149713342853385	1.7064247019701226	-2.587264078624806	0.009674141810779243	0.018076609673695586
SLC35F5	11.567678704397341	-0.41855178524030223	0.5099520937419176	-0.820766872764577	0.4117790714002324	0.475163404511077
SLC36A1	3.5216067711667725	-2.651182605476773	0.8061386078453255	-3.2887428783034514	0.001006359135186147	0.0023671540515900506
SLC36A4	3.6048385131989	-3.0972825101613055	0.865728906887622	-3.577658647550919	0.0003466857980159481	0.0009149072377620046
SLC37A1	1.067910939384341	1.193281530842919	1.4550296072537705	0.8201080753917604	0.4121544990694781	0.4755057016318608
SLC37A3	4.943463561016226	-1.2260575115058394	0.5809126181786589	-2.110571320261401	0.034809174950505575	0.05602360083591294
SLC37A4	3.8465444782240072	0.8395495960990532	0.6603019106419644	1.271463223971015	0.20356390270452707	0.2573662870033957
SLC38A1	43.262550668705366	-1.0404785481820331	0.6491850723497476	-1.602745646038941	0.10899082139969751	0.15012804373682465
SLC38A10	21.281216729937682	1.2157393021434293	0.32123552787958115	3.784572989694849	0.00015397271545276433	0.0004384966227363662
SLC38A2	161.77951534657993	-2.8724148016214515	0.29659466210304486	-9.684647664439417	3.504146631358988e-22	1.087513323813137e-20
SLC38A3	3.485131070036185	2.7460093410907143	1.0235460581764904	2.6828390565861753	0.00730001119945907	0.014057924226554898
SLC38A6	1.579518127086212	-2.565969863270878	1.234343927874087	-2.078812724173442	0.03763456691496081	0.059934219012290284
SLC38A7	12.619929259985097	-0.45162989741429077	0.5045060338116364	-0.895192261630933	0.37068432067659673	0.4334815425828087
SLC38A9	1.0944765264294496	-3.7830481431817153	1.9279967564505733	-1.96216520101739	0.04974325394484959	0.07628447335122511
SLC39A1	23.10844196655665	1.0364786652345357	0.3142154009035439	3.298624644922189	0.0009715973401959574	0.00229642471141565
SLC39A10	14.409700348306304	-4.998688230593768	0.7213410961926335	-6.929715022446013	4.21689224403722e-12	4.104251673528703e-11
SLC39A11	1.6841700613047548	-2.8736273368837058	1.2046700364452536	-2.3854061692803614	0.017060273824293527	0.029894595331383788
SLC39A13	22.84023229361812	0.5800985986373159	0.30325308473814494	1.91291903638251	0.05575841814352803	0.08418599875486253
SLC39A14	52.682204930362865	-1.2701588390987235	0.48076942720149823	-2.641929305888204	0.008243526030910633	0.015685995491638575
SLC39A3	3.9261612983911105	2.2509107025155126	0.8143610967684899	2.764020422202721	0.005709396582091806	0.011314628613804655
SLC39A4	1.5133280856985667	-0.6893252706890626	1.0375608926502038	-0.664370906394076	0.5064529488943206	0.5667508264718832
SLC39A6	13.67073992002498	-2.2174786561099205	0.4188485505567688	-5.294225450135284	1.1952190648621034e-07	6.018996456840802e-07
SLC39A7	40.1246611427715	1.572163413418063	0.3625485693666228	4.336421506681584	1.44821109420538e-05	5.071381550693658e-05
SLC39A8	3.69792319049265	-5.538930610912864	1.5854448629951035	-3.4936128907372606	0.0004765314584803531	0.0012182023119322349
SLC39A9	17.4974087495509	-2.8138041659965363	0.40511673778580026	-6.9456625795705715	3.76688131807041e-12	3.69122310606491e-11
